,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1850,2.8874464
1,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1851,2.9169562
2,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1852,2.8914945
3,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1853,2.8855264
4,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1854,2.8760738
5,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1855,2.8680813
6,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1856,2.8676958
7,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1857,2.8352664
8,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1858,2.8350983
9,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1859,2.8521845
10,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1860,2.8446367
11,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1861,2.8476913
12,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1862,2.8191373
13,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1863,2.8476355
14,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1864,2.8444958
15,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1865,2.8643425
16,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1866,2.8212621
17,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1867,2.816246
18,rsus,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1868,2.8244002
