,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2015,11.116097
1,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2016,11.199661
2,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2017,11.1704445
3,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2018,11.190913
4,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2019,11.187131
5,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2020,11.180533
6,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2021,11.166645
7,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2022,11.151363
8,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2023,11.184125
9,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2024,11.129565
10,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2025,11.109412
11,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2026,11.149586
12,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2027,11.068137
13,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2028,11.076301
14,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2029,11.085031
15,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2030,11.050582
16,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2031,10.998609
17,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2032,11.021133
18,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2033,11.081323
19,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2034,11.032069
20,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2035,11.054572
21,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2036,11.042556
22,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2037,11.057587
23,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2038,11.0482435
24,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2039,10.978546
25,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2040,10.995575
26,rsus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2041,11.081535
