,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1850,11.364039
1,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1851,11.25425
2,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1852,11.2191
3,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1853,11.246684
4,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1854,11.242801
5,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1855,11.261981
6,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1856,11.225301
7,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1857,11.300464
8,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1858,11.281379
9,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1859,11.245522
10,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1860,11.252715
11,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1861,11.170132
12,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1862,11.263785
13,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1863,11.215411
14,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1864,11.239269
15,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1865,11.354596
16,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1866,11.41578
17,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1867,11.448868
18,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1868,11.330554
19,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1869,11.361209
20,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1870,11.345927
21,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1871,11.281955
22,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1872,11.290181
23,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1873,11.27126
24,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1874,11.197945
25,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1875,11.245938
26,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1876,11.241916
27,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1877,11.263733
28,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1878,11.191966
29,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1879,11.2203665
30,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1880,11.199974
31,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1881,11.189792
32,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1882,11.160962
33,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1883,11.147705
34,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1884,11.139831
35,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1885,11.249793
36,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1886,11.315984
37,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1887,11.312913
38,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1888,11.450947
39,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1889,11.471581
40,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1890,11.502324
41,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1891,11.4867735
42,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1892,11.53531
43,rsus,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1893,11.45164
