,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,12.084569
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,11.966782
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,11.996402
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,11.988654
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,12.081855
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,12.0439
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,12.063352
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,12.06131
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,12.018929
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,12.051852
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,12.04828
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,11.997802
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,11.993205
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,12.175975
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,11.999066
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,11.994339
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,11.9843645
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,12.094998
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,12.013009
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,11.962365
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,11.9011
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,11.943425
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,11.908277
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,11.904893
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,11.972481
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0026,11.9110365
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0027,11.891144
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0028,11.942326
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0029,11.968917
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0030,11.918304
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0031,11.900188
31,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0032,11.89955
32,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0033,11.891388
33,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0034,11.862105
34,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0035,11.8791895
35,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0036,11.959549
36,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0037,11.949145
37,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0038,11.775571
38,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0039,11.692295
39,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0040,11.740045
40,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0041,11.687957
41,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0042,11.564935
42,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0043,11.72604
43,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0044,11.771557
44,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0045,11.675454
45,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0046,11.711537
46,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0047,11.769466
47,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0048,11.726163
48,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0049,11.796836
49,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0050,11.837135
50,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0051,11.737992
51,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0052,11.723311
52,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0053,11.657781
53,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0054,11.668686
54,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0055,11.609661
55,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0056,11.59052
56,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0057,11.658879
57,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0058,11.658199
58,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0059,11.597926
59,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0060,11.605714
60,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0061,11.489853
61,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0062,11.6515045
62,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0063,11.64413
63,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0064,11.560861
64,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0065,11.470401
65,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0066,11.502561
66,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0067,11.546131
