,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,13.307339
1,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,13.233563
2,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,13.335938
3,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,13.286163
4,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,13.344868
5,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,13.326304
6,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,13.2915125
7,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,13.243453
8,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,13.272668
9,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,13.266338
10,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,13.254325
11,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,13.20288
12,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,13.13604
13,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,13.13038
14,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,13.241128
15,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,13.266978
16,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,13.336502
17,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,13.27887
18,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,13.141561
19,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,13.169618
20,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,13.1521
21,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,13.099507
22,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1872,13.077053
23,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1873,13.072716
24,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1874,13.012301
25,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1875,13.002112
26,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1876,13.039704
27,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1877,13.048078
28,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1878,13.031251
29,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1879,13.013633
30,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1880,13.009651
31,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1881,12.9843855
32,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1882,13.008002
33,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1883,12.979163
34,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1884,13.025223
35,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1885,13.016685
36,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1886,12.943073
37,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1887,12.9935255
38,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1888,12.916546
39,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1889,12.934594
40,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1890,12.942954
41,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1891,12.893786
42,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1892,12.942304
43,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1893,12.800988
44,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1894,12.844997
45,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1895,12.796761
46,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1896,12.85033
47,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1897,12.76554
48,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1898,12.788144
49,rsus,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1899,12.769199
