,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1850,12.940536
1,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1851,12.873136
2,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1852,12.903281
3,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1853,12.884284
4,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1854,12.827248
5,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1855,12.797645
6,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1856,12.844872
7,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1857,12.949023
8,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1858,12.969962
9,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1859,12.868413
10,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1860,12.840875
11,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1861,12.780091
12,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1862,12.821485
13,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1863,12.767914
14,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1864,12.712768
15,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1865,12.903457
16,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1866,12.853202
17,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1867,12.934049
18,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1868,12.814896
19,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1869,12.8614235
20,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1870,12.8922
21,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1871,12.877399
22,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1872,12.88493
23,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1873,12.841019
24,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1874,12.815842
25,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1875,12.938909
26,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1876,12.988776
27,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1877,12.897785
28,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1878,12.864552
29,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1879,12.808084
30,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1880,12.71308
31,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1881,12.789655
32,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1882,12.731422
33,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1883,12.657393
34,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1884,12.723014
35,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1885,12.832686
36,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1886,12.878188
37,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1887,12.780023
38,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1888,12.7483635
39,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1889,12.882603
40,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1890,12.7238655
41,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1891,12.774106
42,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1892,12.876433
43,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1893,12.909282
44,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1894,12.816453
45,rsus,historical,W m-2,mon,r2i1p3f1,GISS-E2-1-G,1895,12.751957
