,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,14.5104065
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,14.258999
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,14.135676
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,14.125478
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,14.054928
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,13.930543
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,13.875564
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,13.923054
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,13.818165
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,13.786381
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,13.816105
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,13.728943
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,13.78575
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,13.724118
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,13.758705
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,13.8823595
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,13.806041
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,13.709338
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,13.682774
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,13.619702
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,13.686088
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,13.733345
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,13.68792
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,13.637027
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,13.7020235
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,13.620599
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,13.68108
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,13.671921
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,13.659417
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0130,13.645858
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0131,13.63596
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0132,13.577146
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0133,13.628101
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0134,13.6047735
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0135,13.615227
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0136,13.622485
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0137,13.4994545
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0138,13.580218
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0139,13.530585
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0140,13.615769
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0141,13.525764
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0142,13.542951
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0143,13.548322
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0144,13.526441
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0145,13.546031
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0146,13.519572
