,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2015,10.636338
1,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2016,10.688611
2,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2017,10.668027
3,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2018,10.625872
4,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2019,10.591017
5,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2020,10.566949
6,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2021,10.528213
7,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2022,10.644492
8,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2023,10.654748
9,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2024,10.633705
10,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2025,10.617358
11,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2026,10.581958
12,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2027,10.481319
13,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2028,10.612131
14,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2029,10.717255
15,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2030,10.60796
16,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2031,10.539962
17,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2032,10.572123
18,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2033,10.614197
19,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2034,10.6002035
20,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2035,10.564669
21,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2036,10.470223
22,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2037,10.466084
23,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2038,10.516133
24,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2039,10.535352
25,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2040,10.49317
26,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2041,10.477765
27,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2042,10.388402
28,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2043,10.505254
29,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2044,10.512873
30,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2045,10.537614
31,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2046,10.45456
32,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2047,10.305112
33,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2048,10.434791
34,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2049,10.502822
35,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2050,10.432422
36,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2051,10.442522
37,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2052,10.429096
38,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2053,10.414013
39,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2054,10.358392
40,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2055,10.384198
41,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2056,10.469107
42,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2057,10.421332
43,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2058,10.345302
44,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2059,10.2538805
45,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2060,10.395563
46,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2061,10.477887
47,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2062,10.409363
48,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2063,10.358195
49,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2064,10.286836
50,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2065,10.369435
51,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2066,10.4237795
52,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2067,10.298903
53,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2068,10.289551
54,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2069,10.367875
55,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2070,10.381801
56,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2071,10.393433
57,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2072,10.355632
58,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2073,10.247441
59,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2074,10.388038
60,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2075,10.466424
61,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2076,10.436109
62,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2077,10.336732
63,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2078,10.285329
64,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2079,10.389375
65,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2080,10.464081
66,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2081,10.358541
67,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2082,10.253345
68,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2083,10.311938
69,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2084,10.358126
70,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2085,10.351092
71,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2086,10.2553835
72,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2087,10.316086
73,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2088,10.346679
74,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2089,10.324741
75,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2090,10.203271
76,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2091,10.250543
77,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2092,10.326374
78,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2093,10.319295
79,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2094,10.233916
80,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2095,10.226552
81,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2096,10.315019
82,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2097,10.344581
83,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2098,10.387758
84,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2099,10.30554
85,rsus,ssp460,W m-2,mon,r1i1p1f1,MIROC6,2100,10.254491
