,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2015,12.720044
1,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2016,12.659549
2,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2017,12.615939
3,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2018,12.719856
4,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2019,12.657708
5,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2020,12.743674
6,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2021,12.724841
7,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2022,12.677697
8,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2023,12.708293
9,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2024,12.65208
10,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2025,12.728875
11,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2026,12.679835
12,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2027,12.739906
13,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2028,12.582601
14,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2029,12.574206
15,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2030,12.640728
16,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2031,12.662585
17,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2032,12.603706
18,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2033,12.62497
19,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2034,12.6227455
20,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2035,12.532334
21,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2036,12.608924
22,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2037,12.65434
23,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2038,12.597714
24,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2039,12.461619
25,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2040,12.547437
26,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2041,12.44101
27,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2042,12.47548
28,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2043,12.517132
29,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2044,12.563102
30,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2045,12.504024
31,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2046,12.5438
32,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2047,12.53066
33,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2048,12.467685
34,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2049,12.440486
35,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2050,12.471828
36,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2051,12.465724
37,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2052,12.4861
38,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2053,12.419698
39,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2054,12.510186
40,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2055,12.479951
41,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2056,12.421435
42,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2057,12.511925
43,rsus,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2058,12.432952
