,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,13.486584
1,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,13.466811
2,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,13.44218
3,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,13.410846
4,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,13.38342
5,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,13.336552
6,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,13.402411
7,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,13.373286
8,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,13.422386
9,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,13.465346
10,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,13.45095
11,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,13.365025
12,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,13.411988
13,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,13.387727
14,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,13.441869
15,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,13.366764
16,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,13.371991
17,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,13.334315
18,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,13.240039
19,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,13.167419
20,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,13.2967
21,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,13.291565
22,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,13.245746
23,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,13.365367
24,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,13.557045
25,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,13.489891
26,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,13.431413
27,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,13.46291
28,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,13.391139
29,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,13.42166
30,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,13.353398
31,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,13.299853
32,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,13.330598
33,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,13.274345
34,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1884,13.176025
35,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1885,13.406052
36,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1886,13.480416
37,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1887,13.491726
38,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1888,13.571637
39,rsus,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1889,13.475227
