,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2015,13.299558
1,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2016,13.276836
2,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2017,13.326782
3,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2018,13.312958
4,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2019,13.228844
5,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2020,13.319801
6,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2021,13.368031
7,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2022,13.231759
8,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2023,13.1238785
9,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2024,13.070758
10,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2025,13.111645
11,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2026,13.07999
12,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2027,13.124986
13,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2028,13.093921
14,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2029,13.122277
15,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2030,13.030816
16,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2031,12.932609
17,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2032,13.159264
18,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2033,13.024665
19,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2034,13.07677
20,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2035,13.080651
21,rsus,ssp370,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2036,13.059163
