,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1850,14.141113
1,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1851,14.0687895
2,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1852,14.101872
3,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1853,14.135201
4,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1854,14.116128
5,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1855,14.225553
6,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1856,14.156871
7,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1857,14.077565
8,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1858,14.034261
9,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1859,14.08747
10,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1860,14.107606
11,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1861,14.191247
12,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1862,14.29066
13,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1863,14.32931
14,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1864,14.485686
15,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1865,14.402195
16,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1866,14.141171
17,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1867,14.0586405
18,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1868,14.0872345
19,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1869,14.164227
20,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1870,14.309695
21,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1871,14.371755
22,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1872,14.267822
23,rsus,historical,W m-2,mon,r10i1p2f1,CanESM5,1873,14.283637
