,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,13.006408
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,12.854333
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,12.790886
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,12.699212
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,12.621105
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,12.531445
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,12.571658
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,12.517276
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,12.432908
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,12.354959
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,12.361137
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,12.302531
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,12.310074
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,12.243056
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,12.22266
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,12.258244
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,12.222177
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,12.229985
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,12.16513
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,12.146641
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,12.157978
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,12.138478
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,12.131455
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,12.131332
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,12.116866
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,12.099957
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,12.075756
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,12.054498
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,12.073413
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,12.0242605
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,12.04877
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,12.037281
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,12.094022
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,12.037537
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1884,12.023674
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1885,12.021569
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1886,12.023519
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1887,11.944552
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1888,11.979378
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1889,11.921486
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1890,11.904034
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1891,11.852726
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1892,11.841029
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1893,11.815617
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1894,11.862765
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1895,11.8982315
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1896,11.948897
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1897,11.973733
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1898,11.9176855
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1899,11.882168
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1900,11.864651
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1901,11.863637
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1902,11.809909
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1903,11.87651
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1904,11.840411
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1905,11.841873
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1906,11.828632
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1907,11.81153
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1908,11.803746
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1909,11.813329
60,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1910,11.800473
