,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1850,13.372063
1,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1851,13.288014
2,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1852,13.217052
3,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1853,13.156513
4,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1854,13.291604
5,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1855,13.359207
6,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1856,13.268426
7,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1857,13.221074
8,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1858,13.137675
9,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1859,13.15332
10,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1860,13.19376
11,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1861,13.182857
12,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1862,13.147653
13,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1863,13.10724
14,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1864,13.098755
15,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1865,13.055847
16,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1866,12.997739
17,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1867,13.22147
18,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1868,13.1596985
19,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1869,13.126363
20,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1870,13.169426
21,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1871,13.326001
22,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1872,13.345313
23,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1873,13.171309
24,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1874,13.188558
25,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1875,13.324722
26,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1876,13.296296
27,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1877,13.208222
28,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1878,13.218761
29,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1879,13.204953
30,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1880,13.232703
31,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1881,13.225902
32,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1882,13.294708
33,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1883,13.153485
34,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1884,13.159144
35,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1885,13.140536
36,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1886,13.199346
37,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1887,13.1239195
38,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1888,13.131101
39,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1889,13.14137
40,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1890,13.100905
41,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1891,13.272064
42,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1892,13.271301
43,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1893,13.258014
44,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1894,13.22215
45,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1895,13.183728
46,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1896,13.10968
47,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1897,13.144637
48,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1898,13.289086
49,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1899,13.406493
50,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1900,13.347102
51,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1901,13.357925
52,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1902,13.251804
53,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1903,13.279744
54,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1904,13.240238
55,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1905,13.366712
56,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1906,13.53316
57,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1907,13.277112
58,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1908,13.315727
59,rsus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1909,13.317315
