,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1850,5.0489864
1,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1851,5.012326
2,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1852,4.880428
3,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1853,5.0073066
4,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1854,4.9637794
5,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1855,4.9815574
6,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1856,5.0084195
7,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1857,5.0119853
8,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1858,5.0380063
9,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1859,5.0915413
10,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1860,5.14498
11,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1861,5.0236144
12,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1862,5.0991483
13,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1863,5.0230484
14,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1864,5.1532135
15,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1865,5.082694
16,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1866,5.160373
17,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1867,5.1274447
18,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1868,5.042826
19,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1869,5.058675
20,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1870,5.0828443
21,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1871,5.2178335
22,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1872,5.1863256
23,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1873,5.0717025
24,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1874,5.0688996
25,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1875,4.99427
26,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1876,5.007923
27,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1877,5.02555
28,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1878,5.0489388
29,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1879,5.0837474
30,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1880,5.042786
31,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1881,5.0627084
32,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1882,5.0677333
33,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1883,5.226548
34,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1884,5.1613536
35,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1885,5.2037225
36,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1886,5.212599
37,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1887,5.1943235
38,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1888,5.1584992
39,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1889,5.018118
40,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1890,5.1666236
41,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1891,5.0698876
42,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1892,5.117938
43,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1893,5.1595917
44,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1894,5.0675683
45,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1895,4.990625
46,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1896,5.021354
47,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1897,5.0240426
48,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1898,5.1472554
49,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1899,5.091085
50,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1900,5.0992827
51,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1901,5.057531
52,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1902,5.045706
53,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1903,5.0488176
54,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1904,5.158319
55,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1905,5.037795
56,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1906,5.041964
57,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1907,5.2346616
58,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1908,5.279289
59,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1909,5.2042117
60,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1910,5.222689
61,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1911,5.1692405
62,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1912,5.097136
63,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1913,5.1886315
64,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1914,5.0360675
65,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1915,5.0413957
66,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1916,5.096289
67,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1917,5.0904584
68,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1918,5.0550475
69,rsus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1919,4.9702888
