,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2015,20.190062
1,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2016,20.253836
2,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2017,20.127739
3,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2018,20.120356
4,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2019,20.203825
5,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2020,20.158392
6,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2021,20.129166
7,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2022,20.119703
8,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2023,20.12009
9,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2024,20.08574
10,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2025,20.044298
11,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2026,20.044542
12,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2027,19.988295
13,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2028,19.999184
14,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2029,20.046577
15,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2030,20.109245
16,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2031,20.057951
17,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2032,20.026781
18,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2033,20.0634
19,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2034,20.062178
20,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2035,19.972338
21,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2036,20.016794
22,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2037,19.99331
23,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2038,19.946072
24,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2039,19.940432
25,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2040,19.949167
26,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2041,19.98762
27,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2042,19.928888
28,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2043,20.01552
29,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2044,19.876116
30,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2045,19.897978
31,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2046,20.018839
32,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2047,19.993853
33,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2048,19.96206
34,rsus,ssp585,W m-2,mon,r1i1p1f1,INM-CM5-0,2049,19.851566
