,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1850,14.468417
1,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1851,14.442745
2,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1852,14.5102005
3,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1853,14.424352
4,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1854,14.447754
5,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1855,14.447064
6,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1856,14.424533
7,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1857,14.515954
8,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1858,14.475402
9,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1859,14.49455
10,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1860,14.486034
11,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1861,14.33818
12,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1862,14.320744
13,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1863,14.271602
14,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1864,14.410605
15,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1865,14.488433
16,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1866,14.479629
17,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1867,14.529915
18,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1868,14.513303
19,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1869,14.425552
20,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1870,14.49219
21,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1871,14.554847
22,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1872,14.568429
23,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1873,14.442807
24,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1874,14.58569
25,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1875,14.559173
26,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1876,14.483081
27,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1877,14.385395
28,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1878,14.393962
29,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1879,14.451893
30,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1880,14.38968
31,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1881,14.452702
32,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1882,14.488384
33,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1883,14.333808
34,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1884,14.053047
35,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1885,14.425354
36,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1886,14.397297
37,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1887,14.460933
38,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1888,14.44168
39,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1889,14.431628
40,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1890,14.48996
41,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1891,14.443936
42,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1892,14.474875
43,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1893,14.409191
44,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1894,14.476402
45,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1895,14.519277
46,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1896,14.593207
47,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1897,14.486953
48,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1898,14.532668
49,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1899,14.393654
50,rsus,historical,W m-2,mon,r14i1p1f1,ACCESS-ESM1-5,1900,14.524724
