,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2015,11.826888
1,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2016,11.772152
2,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2017,11.782337
3,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2018,11.826814
4,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2019,11.849159
5,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2020,11.869796
6,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2021,11.81044
7,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2022,11.778531
8,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2023,11.738046
9,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2024,11.72044
10,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2025,11.697227
11,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2026,11.661392
12,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2027,11.685551
13,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2028,11.707065
14,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2029,11.739848
15,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2030,11.665477
16,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2031,11.664924
17,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2032,11.676171
18,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2033,11.6356
19,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2034,11.646343
20,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2035,11.737123
21,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2036,11.609776
22,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2037,11.585979
23,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2038,11.575161
24,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2039,11.5982275
25,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2040,11.591493
26,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2041,11.516803
27,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2042,11.576297
28,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2043,11.603801
29,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2044,11.593591
30,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2045,11.552678
31,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2046,11.531067
32,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2047,11.527634
33,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2048,11.555425
34,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2049,11.54148
35,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2050,11.547943
36,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2051,11.520532
37,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2052,11.501114
38,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2053,11.493291
39,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2054,11.547047
40,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2055,11.548594
41,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2056,11.461754
42,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2057,11.461055
43,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2058,11.456818
44,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2059,11.435337
45,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2060,11.475633
46,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2061,11.507302
47,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2062,11.439877
48,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2063,11.457124
49,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2064,11.383889
50,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2065,11.389905
51,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2066,11.374909
52,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2067,11.377045
53,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2068,11.3430605
54,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2069,11.389548
55,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2070,11.310407
56,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2071,11.325063
57,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2072,11.31998
58,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2073,11.392792
59,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2074,11.379185
60,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2075,11.348018
61,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2076,11.3624115
62,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2077,11.352051
63,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2078,11.340079
64,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2079,11.320076
65,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2080,11.236032
66,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2081,11.2907915
67,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2082,11.298317
68,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2083,11.323211
69,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2084,11.28782
70,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2085,11.317395
71,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2086,11.375062
72,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2087,11.310616
73,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2088,11.300435
74,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2089,11.295837
75,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2090,11.294805
76,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2091,11.345296
77,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2092,11.347562
78,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2093,11.314437
79,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2094,11.33614
80,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2095,11.283581
81,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2096,11.211266
82,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2097,11.243187
83,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2098,11.209834
84,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2099,11.282859
85,rsus,ssp245,W m-2,mon,r1i1p1f1,TaiESM1,2100,11.258935
