,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1850,10.878841
1,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1851,10.857555
2,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1852,10.883186
3,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1853,10.884492
4,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1854,10.830327
5,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1855,10.846505
6,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1856,10.862826
7,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1857,10.890446
8,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1858,10.876542
9,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1859,10.837251
10,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1860,10.802236
11,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1861,10.808727
12,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1862,10.897343
13,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1863,10.895008
14,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1864,10.918785
15,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1865,10.869409
16,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1866,10.89552
17,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1867,10.78899
18,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1868,10.816692
19,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1869,10.861833
20,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1870,10.859286
21,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1871,10.849041
22,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1872,10.8678465
23,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1873,10.830982
24,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1874,10.8689995
25,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1875,10.825034
26,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1876,10.813106
27,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1877,10.839164
28,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1878,10.836375
29,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1879,10.790252
30,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1880,10.756984
31,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1881,10.793618
32,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1882,10.8315935
33,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1883,10.842017
34,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1884,10.774386
35,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1885,10.759061
36,rsus,historical,W m-2,mon,r2i1p1f1,MIROC6,1886,10.82045
