,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1850,13.184371
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1851,13.271149
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1852,13.4265175
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1853,13.417943
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1854,13.417787
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1855,13.591386
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1856,13.5282755
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1857,13.318305
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1858,13.29106
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1859,13.248505
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1860,13.318462
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1861,13.141671
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1862,13.138084
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1863,13.127339
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1864,13.13519
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1865,13.155082
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1866,13.2752695
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1867,13.207802
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1868,13.089618
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1869,13.119698
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1870,13.17187
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1871,13.168338
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1872,13.159993
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1873,13.082886
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1874,13.176545
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1875,13.0847025
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1876,12.924976
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1877,12.989503
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1878,12.980634
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1879,12.992011
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1880,12.962152
31,rsus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1881,13.121678
