,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1850,14.0255995
1,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1851,14.135394
2,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1852,14.183604
3,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1853,14.07228
4,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1854,14.102032
5,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1855,14.236721
6,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1856,14.09945
7,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1857,14.115143
8,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1858,14.124112
9,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1859,14.076245
10,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1860,14.154691
11,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1861,13.994892
12,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1862,14.105614
13,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1863,14.154957
14,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1864,14.126407
15,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1865,14.095674
16,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1866,14.075936
17,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1867,13.959271
18,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1868,14.087433
19,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1869,14.1750345
20,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1870,13.905479
21,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1871,14.068737
22,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1872,14.191498
23,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1873,14.114487
24,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1874,14.082393
25,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1875,14.172638
26,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1876,14.079974
27,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1877,14.0595045
28,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1878,13.979416
29,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1879,14.074075
30,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1880,14.086677
31,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1881,14.105411
32,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1882,14.1201315
33,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1883,13.984681
34,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1884,13.852585
35,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1885,13.9742365
36,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1886,14.13176
37,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1887,14.091517
38,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1888,14.026978
39,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1889,14.133796
40,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1890,14.080585
41,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1891,14.115292
42,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1892,14.249667
43,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1893,14.121039
44,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1894,14.1731825
45,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1895,13.999927
46,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1896,14.093316
47,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1897,14.157033
48,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1898,14.158963
49,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1899,14.140658
50,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1900,14.094216
51,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1901,14.160355
52,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1902,14.073443
53,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1903,14.043095
54,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1904,13.977543
55,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1905,14.016753
56,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1906,14.080903
57,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1907,14.065906
58,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1908,13.908012
59,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1909,13.947833
60,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1910,14.046666
61,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1911,14.011875
62,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1912,13.993088
63,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1913,14.080208
64,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1914,14.036007
65,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1915,14.028089
66,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1916,14.087289
67,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1917,13.843144
68,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1918,13.914088
69,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1919,13.93927
70,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1920,13.946984
71,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1921,14.018546
72,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1922,14.152386
73,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1923,14.0068655
74,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1924,14.005635
75,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1925,14.000038
76,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1926,13.827975
77,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1927,13.822933
78,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1928,14.006324
79,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1929,13.993896
80,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1930,13.922448
81,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1931,13.909908
82,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1932,13.869182
83,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1933,14.053585
84,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1934,14.059495
85,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1935,13.898602
86,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1936,14.038165
87,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1937,14.13169
88,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1938,13.946677
89,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1939,13.997464
90,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1940,13.913774
91,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1941,13.910291
92,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1942,13.946007
93,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1943,13.951222
94,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1944,13.943794
95,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1945,13.884534
96,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1946,13.887162
97,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1947,13.82217
98,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1948,14.056031
99,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1949,14.057605
100,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1950,13.968236
101,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1951,14.027726
102,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1952,13.911992
103,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1953,13.980639
104,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1954,13.899582
105,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1955,13.991328
106,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1956,13.894477
107,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1957,13.979546
108,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1958,13.785184
109,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1959,13.948211
110,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1960,13.781629
111,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1961,13.902898
112,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1962,13.91016
113,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1963,13.778632
114,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1964,13.897815
115,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1965,13.804958
116,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1966,13.872869
117,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1967,13.854596
118,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1968,13.849552
119,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1969,13.968764
120,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1970,13.861257
121,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1971,13.827225
122,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1972,13.816905
123,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1973,13.938629
124,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1974,13.829919
125,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1975,13.741974
126,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1976,13.777557
127,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1977,13.927781
128,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1978,13.93951
129,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1979,13.912377
130,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1980,13.977759
131,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1981,13.885654
132,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1982,13.790513
133,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1983,13.792191
134,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1984,13.7822485
135,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1985,13.865997
136,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1986,13.815875
137,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1987,13.89718
138,rsus,historical,W m-2,mon,r30i1p1f1,IPSL-CM6A-LR,1988,13.897148
