,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,12.495377
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,12.18718
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,12.016045
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,11.785422
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,11.726589
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,11.720497
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,11.639007
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,11.601052
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,11.525784
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,11.378314
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,11.468246
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,11.45412
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,11.368892
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,11.40435
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,11.360814
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,11.32215
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,11.330066
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,11.394017
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,11.378548
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,11.381477
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,11.357067
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,11.276038
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,11.305096
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,11.330597
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,11.317706
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,11.33579
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,11.328853
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,11.334521
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,11.2487755
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,11.221664
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,11.231406
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,11.305297
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,11.229871
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1883,11.23906
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1884,11.304641
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1885,11.323054
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1886,11.255141
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1887,11.269489
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1888,11.284188
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1889,11.312542
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1890,11.278613
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1891,11.267533
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1892,11.29726
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1893,11.170543
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1894,11.21948
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1895,11.199318
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1896,11.193481
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1897,11.275157
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1898,11.293279
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1899,11.307014
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1900,11.2365465
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1901,11.252963
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1902,11.177693
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1903,11.138214
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1904,11.281762
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1905,11.259679
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1906,11.263518
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1907,11.3174095
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1908,11.253982
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1909,11.262681
60,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1910,11.223438
61,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1911,11.155155
62,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1912,11.244911
63,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1913,11.20948
64,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1914,11.189279
65,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1915,11.25184
66,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1916,11.220737
67,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1917,11.14907
68,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1918,11.182851
69,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1919,11.155486
70,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1920,11.271561
71,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1921,11.212177
72,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1922,11.198486
73,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1923,11.192618
74,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1924,11.201107
75,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1925,11.172474
76,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1926,11.151271
77,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1927,11.094524
78,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1928,11.275603
79,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1929,11.230485
80,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1930,11.162674
81,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1931,11.253734
82,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1932,11.221793
83,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1933,11.285141
84,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1934,11.174652
85,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1935,11.199023
86,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1936,11.175419
87,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1937,11.208782
88,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1938,11.167848
89,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1939,11.181512
90,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1940,11.142972
91,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1941,11.083119
92,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1942,11.16599
93,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1943,11.1477785
94,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1944,11.173473
95,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1945,11.179532
96,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1946,11.174405
97,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1947,11.203698
98,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1948,11.154091
99,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1949,11.074771
100,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1950,11.242527
101,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1951,11.216367
102,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1952,11.141292
103,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1953,11.137839
104,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1954,11.030044
105,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1955,11.097447
106,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1956,11.064668
107,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1957,11.092911
108,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1958,11.077515
109,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1959,11.110302
110,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1960,11.091937
111,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1961,11.084717
112,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1962,11.121928
113,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1963,11.079571
114,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1964,11.077919
115,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1965,11.070878
116,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1966,11.127294
117,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1967,11.082607
118,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1968,11.161599
119,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1969,11.095246
120,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1970,11.010776
121,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1971,11.064929
122,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1972,10.966662
123,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1973,10.999135
124,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1974,11.008888
125,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1975,11.0394945
126,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1976,10.967003
127,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1977,10.961991
128,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1978,11.010849
129,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1979,10.990665
130,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1980,11.037034
131,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1981,11.003192
132,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1982,11.041054
133,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1983,10.912998
134,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1984,10.987317
135,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1985,10.99788
136,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1986,10.954163
137,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1987,10.981903
138,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1988,10.9372835
139,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1989,11.057395
140,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1990,10.9557085
141,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1991,11.012876
142,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1992,10.996151
143,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1993,10.987905
144,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1994,10.908821
145,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1995,10.919937
146,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1996,11.023749
147,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1997,11.034696
148,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1998,11.033341
149,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1999,10.944324
