,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1850,12.545315
1,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1851,12.401534
2,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1852,12.436283
3,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1853,12.330342
4,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1854,12.316822
5,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1855,12.417802
6,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1856,12.366321
7,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1857,12.333257
8,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1858,12.285695
9,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1859,12.300897
10,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1860,12.264489
11,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1861,12.246816
12,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1862,12.150417
13,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1863,12.320558
14,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1864,12.351954
15,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1865,12.387432
16,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1866,12.34567
17,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1867,12.336403
18,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1868,12.29452
19,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1869,12.352008
20,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1870,12.260148
21,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1871,12.340221
22,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1872,12.35666
23,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1873,12.433297
24,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1874,12.46676
25,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1875,12.419647
26,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1876,12.303853
27,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1877,12.356285
28,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1878,12.265781
29,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1879,12.332257
30,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1880,12.294006
31,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1881,12.41858
32,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1882,12.379216
33,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1883,12.465321
34,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1884,12.374299
35,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1885,12.431031
36,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1886,12.390491
37,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1887,12.373561
38,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1888,12.372521
39,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1889,12.485045
40,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1890,12.48692
41,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1891,12.451667
42,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1892,12.449283
43,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1893,12.338135
44,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1894,12.449924
45,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1895,12.391782
46,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1896,12.373486
47,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1897,12.394676
48,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1898,12.505977
49,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1899,12.525748
50,rsus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1900,12.42776
