,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,11.269431
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,11.047408
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,10.943833
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,10.969814
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,10.898955
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,10.852188
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,10.736003
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,10.72546
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,10.672474
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,10.732423
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,10.708999
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,10.669793
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,10.662612
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,10.657991
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,10.615643
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,10.612786
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,10.573644
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,10.64726
