,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1850,12.933993
1,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1851,12.932906
2,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1852,12.970219
3,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1853,12.885144
4,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1854,12.911175
5,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1855,12.834466
6,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1856,12.843671
7,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1857,12.872106
8,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1858,12.824143
9,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1859,12.823547
10,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1860,12.787845
11,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1861,12.8265
12,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1862,12.86945
13,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1863,12.832894
14,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1864,12.860627
15,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1865,12.823966
16,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1866,12.820441
17,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1867,12.82518
18,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1868,12.849869
19,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1869,12.901769
20,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1870,12.840259
21,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1871,12.930322
22,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1872,12.87952
23,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1873,12.895287
24,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1874,12.824834
25,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1875,12.969933
26,rsus,historical,W m-2,mon,r2i1p1f1,ACCESS-CM2,1876,13.000073
