,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1850,11.851097
1,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1851,11.852474
2,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1852,11.879478
3,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1853,11.786003
4,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1854,11.79351
5,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1855,11.737091
6,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1856,11.791398
7,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1857,11.819195
8,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1858,11.792881
9,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1859,11.804015
10,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1860,11.76382
11,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1861,11.769967
12,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1862,11.683472
13,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1863,11.702469
14,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1864,11.829388
15,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1865,11.817304
16,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1866,11.701022
17,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1867,11.7197
18,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1868,11.797086
19,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1869,11.805
20,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1870,11.725274
21,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1871,11.736798
22,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1872,11.697671
23,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1873,11.747018
24,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1874,11.7244835
25,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1875,11.689972
26,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1876,11.704007
27,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1877,11.64327
28,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1878,11.674281
29,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1879,11.657078
30,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1880,11.672024
31,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1881,11.682599
32,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1882,11.770721
33,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1883,11.558557
34,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1884,11.59353
35,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1885,11.648533
36,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1886,11.753915
37,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1887,11.74657
38,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1888,11.718838
39,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1889,11.695928
40,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1890,11.674422
41,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1891,11.7182455
42,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1892,11.72252
43,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1893,11.585975
44,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1894,11.645902
45,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1895,11.687489
46,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1896,11.778454
47,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1897,11.766872
48,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1898,11.690979
49,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1899,11.674951
50,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1900,11.70148
51,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1901,11.721718
52,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1902,11.664695
53,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1903,11.71474
54,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1904,11.676419
55,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1905,11.649394
56,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1906,11.74121
57,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1907,11.769055
58,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1908,11.7077
59,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1909,11.663318
60,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1910,11.673314
61,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1911,11.638181
62,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1912,11.681729
63,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1913,11.706021
64,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1914,11.808688
65,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1915,11.722298
66,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1916,11.697181
67,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1917,11.672519
68,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1918,11.768273
69,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1919,11.644105
70,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1920,11.615989
71,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1921,11.565418
72,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1922,11.665325
73,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1923,11.624307
74,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1924,11.550694
75,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1925,11.589509
76,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1926,11.574849
77,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1927,11.633316
78,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1928,11.64198
79,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1929,11.596593
80,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1930,11.619231
81,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1931,11.605807
82,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1932,11.557282
83,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1933,11.601013
84,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1934,11.620323
85,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1935,11.527111
86,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1936,11.558309
87,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1937,11.653972
88,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1938,11.572121
89,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1939,11.627751
90,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1940,11.653881
91,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1941,11.651329
92,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1942,11.629821
93,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1943,11.51755
94,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1944,11.597014
95,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1945,11.648651
96,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1946,11.554448
97,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1947,11.544597
98,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1948,11.491444
99,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1949,11.590939
100,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1950,11.562747
101,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1951,11.593213
102,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1952,11.628879
103,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1953,11.680588
104,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1954,11.666793
105,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1955,11.504482
106,rsus,historical,W m-2,mon,r3i1p1f1,CESM2,1956,11.569756
