,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2015,5.2271137
1,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2016,5.1031227
2,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2017,5.0265746
3,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2018,5.1312456
4,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2019,5.147534
5,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2020,5.1859374
6,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2021,5.1152544
7,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2022,5.192272
8,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2023,5.18889
9,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2024,5.186248
10,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2025,5.1648097
11,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2026,5.1799655
12,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2027,5.156197
13,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2028,5.162521
14,rsus,historical,W m-2,mon,r23i1p1f1,NorCPM1,2029,5.151982
