,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1850,14.2533655
1,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1851,13.978448
2,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1852,14.028027
3,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1853,13.979939
4,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1854,13.92954
5,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1855,14.10828
6,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1856,14.126979
7,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1857,14.0204115
8,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1858,14.126004
9,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1859,14.077502
10,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1860,14.035042
11,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1861,13.965015
12,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1862,14.131416
13,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1863,14.250539
14,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1864,14.068456
15,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1865,14.1689005
16,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1866,14.121377
17,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1867,14.114578
18,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1868,14.144931
19,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1869,14.198188
20,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1870,14.266365
21,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1871,14.157327
22,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1872,14.178969
23,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1873,14.13466
24,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1874,14.115483
25,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1875,14.209788
26,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1876,14.2313795
27,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1877,14.260077
28,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1878,14.255992
29,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1879,14.240181
30,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1880,14.12519
31,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1881,13.975819
32,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1882,13.954453
33,rsus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1883,14.137174
