,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1850,11.012138
1,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1851,11.035312
2,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1852,10.981868
3,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1853,10.98939
4,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1854,10.976455
5,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1855,10.987018
6,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1856,10.946243
7,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1857,10.928623
8,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1858,10.983279
9,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1859,11.007833
10,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1860,11.025996
11,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1861,10.961189
12,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1862,10.964465
13,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1863,10.9623375
14,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1864,11.003884
15,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1865,10.928105
16,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1866,10.997269
17,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1867,10.995631
18,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1868,10.969754
19,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1869,10.996741
20,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1870,10.943591
21,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1871,10.964306
22,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1872,10.958312
23,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1873,10.9642
24,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1874,11.002154
25,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1875,10.974713
26,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1876,10.952343
27,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1877,10.951614
28,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1878,10.972697
29,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1879,10.96001
30,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1880,10.974725
31,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1881,10.949941
32,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1882,11.002622
33,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1883,10.966601
34,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1884,10.855053
35,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1885,10.915471
36,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1886,10.926656
37,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1887,10.989227
38,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1888,11.007379
39,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1889,11.049342
40,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1890,10.949028
41,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1891,10.966598
42,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1892,11.013825
43,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1893,11.03374
44,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1894,10.978185
45,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1895,10.981294
46,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1896,11.008037
47,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1897,11.02002
48,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1898,10.988841
49,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1899,11.001227
50,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1900,10.927395
51,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1901,10.987191
52,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1902,10.945496
53,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1903,10.897592
54,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1904,10.932904
55,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1905,10.97728
56,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1906,10.976092
57,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1907,10.95843
58,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1908,10.9914055
59,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1909,10.972831
60,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1910,10.950957
61,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1911,10.93188
62,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1912,10.958561
63,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1913,10.956375
64,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1914,10.966373
65,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1915,10.98201
66,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1916,10.965922
67,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1917,10.963788
68,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1918,10.9758835
69,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1919,10.937306
70,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1920,10.890073
71,rsus,historical,W m-2,mon,r3i1p1f2,MIROC-ES2L,1921,11.023187
