,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,11.895041
1,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,11.8952675
2,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,11.926877
3,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,11.95242
4,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,11.944314
5,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,11.851661
6,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,11.926426
7,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,11.888654
8,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,11.893865
9,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,11.855476
10,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,11.801868
11,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,11.763889
12,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,11.822014
13,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,11.779713
14,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,11.867359
15,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,11.857754
16,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,11.787015
17,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,11.777917
18,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,11.891685
19,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,11.905187
20,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,11.917169
21,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,11.819123
22,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,11.851485
23,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,11.913911
24,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,11.957562
25,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,11.831673
26,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,11.799224
27,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,11.728597
28,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,11.749657
29,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,11.785889
30,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,11.770195
31,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,11.660835
32,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,11.734795
33,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0034,11.701618
34,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0035,11.691409
35,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0036,11.641669
36,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0037,11.729367
37,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0038,11.689279
38,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0039,11.753119
39,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0040,11.716992
40,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0041,11.611087
41,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0042,11.592578
42,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0043,11.663087
43,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0044,11.648307
44,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0045,11.616169
45,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0046,11.647202
46,rsus,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0047,11.721488
