,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1850,13.161068
1,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1851,13.2972555
2,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1852,13.311261
3,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1853,13.301084
4,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1854,13.405118
5,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1855,13.291585
6,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1856,13.2349615
7,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1857,13.228851
8,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1858,13.205192
9,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1859,13.089134
10,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1860,13.0623865
11,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1861,13.100583
12,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1862,13.045746
13,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1863,13.155616
14,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1864,13.087917
15,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1865,13.084054
16,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1866,13.006465
17,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1867,13.083589
18,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1868,13.125817
19,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1869,13.070594
20,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1870,13.083241
21,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1871,13.077403
22,rsus,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1872,13.025421
