,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2015,12.374749
1,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2016,12.414466
2,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2017,12.420235
3,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2018,12.431199
4,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2019,12.445327
5,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2020,12.519032
6,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2021,12.500064
7,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2022,12.411174
8,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2023,12.491592
9,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2024,12.385636
10,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2025,12.39964
11,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2026,12.343848
12,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2027,12.340884
13,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2028,12.335744
14,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2029,12.332278
15,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2030,12.4339905
16,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2031,12.460692
17,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2032,12.390767
18,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2033,12.425049
19,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2034,12.426144
20,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2035,12.452601
21,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2036,12.4508705
22,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2037,12.30063
23,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2038,12.348637
24,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2039,12.319045
25,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2040,12.4021225
26,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2041,12.355586
27,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2042,12.389404
28,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2043,12.316602
29,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2044,12.388478
30,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2045,12.390985
31,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2046,12.363564
32,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2047,12.427531
33,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2048,12.458018
34,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2049,12.432086
35,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2050,12.418633
36,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2051,12.36274
37,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2052,12.331605
38,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2053,12.286492
39,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2054,12.315201
40,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2055,12.352479
41,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2056,12.292209
42,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2057,12.370083
43,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2058,12.277515
44,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2059,12.37263
45,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2060,12.310811
46,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2061,12.311212
47,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2062,12.307113
48,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2063,12.284034
49,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2064,12.253827
50,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2065,12.278843
51,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2066,12.262929
52,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2067,12.20556
53,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2068,12.234525
54,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2069,12.250771
55,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2070,12.281159
56,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2071,12.329158
57,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2072,12.291858
58,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2073,12.31607
59,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2074,12.2239485
60,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2075,12.2407
61,rsus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2076,12.214219
