,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2015,13.516253
1,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2016,13.544056
2,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2017,13.563191
3,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2018,13.580231
4,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2019,13.530961
5,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2020,13.51749
6,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2021,13.285298
7,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2022,13.394555
8,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2023,13.274005
9,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2024,13.233673
10,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2025,13.337489
11,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2026,13.216113
12,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2027,13.2423525
13,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2028,13.369201
14,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2029,13.262299
15,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2030,13.441369
16,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2031,13.320244
17,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2032,13.333282
18,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2033,13.348461
19,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2034,13.34862
20,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2035,13.426613
21,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2036,13.382069
22,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2037,13.357903
23,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2038,13.309811
24,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2039,13.364429
25,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2040,13.402477
26,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2041,13.290454
27,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2042,13.390251
28,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2043,13.3229475
29,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2044,13.280219
30,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2045,13.295532
31,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2046,13.213532
32,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2047,13.319139
33,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2048,13.358352
34,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2049,13.366558
35,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2050,13.31136
36,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2051,13.308288
37,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2052,13.304341
38,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2053,13.177447
39,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2054,13.267547
40,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2055,13.192527
41,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2056,13.28096
42,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2057,13.248567
43,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2058,13.270772
44,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2059,13.315853
45,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2060,13.3322935
46,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2061,13.184574
47,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2062,13.123378
48,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2063,13.287242
49,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2064,13.274089
50,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2065,13.205277
51,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2066,13.284818
52,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2067,13.299264
53,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2068,13.240926
54,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2069,13.335662
55,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2070,13.202844
56,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2071,13.227895
57,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2072,13.095414
58,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2073,13.113528
59,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2074,13.182206
60,rsus,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2075,13.199199
