,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2015,11.805122
1,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2016,11.713184
2,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2017,11.730178
3,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2018,11.666921
4,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2019,11.695878
5,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2020,11.710956
6,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2021,11.669014
7,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2022,11.6634865
8,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2023,11.701579
9,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2024,11.599346
10,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2025,11.562939
11,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2026,11.6452675
12,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2027,11.581559
13,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2028,11.648254
14,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2029,11.564719
15,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2030,11.605388
16,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2031,11.582527
17,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2032,11.544353
18,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2033,11.5232115
19,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2034,11.563527
20,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2035,11.565377
21,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2036,11.554236
22,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2037,11.499103
23,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2038,11.509559
24,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2039,11.461621
25,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2040,11.480523
26,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2041,11.539332
27,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2042,11.339989
28,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2043,11.421756
29,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2044,11.391551
30,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2045,11.410526
31,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2046,11.341502
32,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2047,11.426144
33,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2048,11.424755
34,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2049,11.33982
35,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2050,11.368014
36,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2051,11.306571
37,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2052,11.203097
38,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2053,11.290191
39,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2054,11.151084
40,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2055,11.259754
41,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2056,11.217823
42,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2057,11.266297
43,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2058,11.242154
44,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2059,11.190731
45,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2060,11.135081
46,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2061,11.198781
47,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2062,11.167535
48,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2063,11.141902
49,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2064,11.019437
50,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2065,11.163379
51,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2066,11.095687
52,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2067,11.034451
53,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2068,10.959969
54,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2069,11.038925
55,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2070,11.043335
56,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2071,11.035747
57,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2072,11.076107
58,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2073,11.0639105
59,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2074,11.062848
60,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2075,10.996026
61,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2076,10.995803
62,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2077,10.943585
63,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2078,11.019267
64,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2079,10.925316
65,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2080,10.913756
66,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2081,10.821975
67,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2082,10.855877
68,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2083,10.840276
69,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2084,10.900505
70,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2085,10.897857
71,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2086,10.796325
72,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2087,10.875858
73,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2088,10.852425
74,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2089,10.823361
75,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2090,10.873249
76,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2091,10.7965975
77,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2092,10.814068
78,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2093,10.772239
79,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2094,10.78238
80,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2095,10.778232
81,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2096,10.750218
82,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2097,10.672921
83,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2098,10.699447
84,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2099,10.688159
85,rsus,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2100,10.677844
