,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,5.129323
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,5.245746
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,5.339821
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,5.3781285
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,5.3758183
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,5.342139
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,5.251536
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,5.2305655
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,5.272306
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,5.2603564
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,5.271017
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,5.248693
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,5.3694177
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,5.321403
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,5.3000827
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,5.1777315
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,5.126648
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,5.087131
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,5.150309
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,5.124451
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,5.238609
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,5.3364844
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,5.2389264
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,5.2708144
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,5.1589847
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,5.070519
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,5.087689
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,5.0203567
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,4.961992
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,4.986424
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,5.01173
31,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,5.1576867
32,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,5.3148184
33,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,5.267332
34,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1884,5.1800303
35,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1885,5.219427
36,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1886,5.2249703
37,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1887,5.21184
38,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1888,5.1238723
39,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1889,5.137523
40,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1890,5.1019454
41,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1891,5.0881696
42,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1892,5.139021
43,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1893,5.1191115
44,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1894,5.0479603
45,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1895,5.0366044
46,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1896,5.007934
47,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1897,5.024446
48,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1898,5.079391
49,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1899,5.0694227
50,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1900,5.0166245
51,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1901,4.9952545
52,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1902,5.055554
53,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1903,5.0294886
54,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1904,5.015524
55,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1905,4.984904
56,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1906,4.9976583
57,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1907,4.987679
58,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1908,4.9201465
59,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1909,4.960195
60,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1910,4.8464494
61,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1911,4.95526
62,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1912,4.8672395
63,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1913,4.8866396
64,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1914,4.9741354
65,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1915,4.8908124
66,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1916,4.7946677
67,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1917,4.7196264
68,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1918,4.80932
69,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1919,4.833454
70,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1920,4.887594
71,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1921,4.9037223
72,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1922,4.841004
73,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1923,4.799675
74,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1924,4.805401
75,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1925,4.788297
76,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1926,4.769286
77,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1927,4.8293595
78,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1928,4.8942466
79,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1929,4.799793
80,rsus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1930,4.774782
