,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,20.257425
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,20.013847
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,19.934702
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,19.960241
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,19.890993
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,19.813938
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,19.839205
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,19.792461
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,19.857132
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,19.752123
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,19.661713
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,19.701862
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,19.755285
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,19.699064
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,19.710777
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,19.66712
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,19.644714
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,19.695047
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,19.624077
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,19.67367
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,19.663353
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,19.670197
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,19.644173
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,19.542936
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,19.611332
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,19.574163
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,19.585041
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,19.545057
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,19.59279
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,19.583189
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,19.55057
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1881,19.621859
