,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1850,12.725955
1,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1851,12.789657
2,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1852,12.870473
3,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1853,12.921875
4,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1854,12.834468
5,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1855,13.037183
6,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1856,13.184958
7,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1857,13.080571
8,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1858,13.135587
9,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1859,13.080059
10,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1860,13.126022
11,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1861,13.235599
12,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1862,13.22436
13,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1863,13.188516
14,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1864,13.23185
15,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1865,13.016414
16,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1866,13.013298
17,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1867,13.099396
18,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1868,13.022901
19,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1869,13.091025
20,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1870,13.036845
21,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1871,13.060966
22,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1872,12.9875765
23,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1873,12.962539
24,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1874,13.06067
25,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1875,12.946496
26,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1876,12.978977
27,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1877,13.002273
28,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1878,13.023312
29,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1879,12.9264555
30,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1880,12.970046
31,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1881,12.939323
32,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1882,12.949291
33,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1883,12.771937
34,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1884,13.021459
35,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1885,12.8659315
36,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1886,12.765756
37,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1887,12.832863
38,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1888,12.811867
39,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1889,12.829804
40,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1890,12.850681
41,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1891,12.790536
42,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1892,12.801974
43,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1893,12.883397
44,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1894,12.868188
45,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1895,12.787503
46,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1896,12.707858
47,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1897,12.831589
48,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1898,12.755649
49,rsus,1pctCO2,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,1899,12.791748
