,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2015,2.7287724
1,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2016,2.7180824
2,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2017,2.741453
3,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2018,2.7254982
4,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2019,2.7277908
5,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2020,2.7264395
6,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2021,2.715768
7,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2022,2.7124255
8,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2023,2.69882
9,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2024,2.7003481
10,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2025,2.6933966
11,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2026,2.6952055
12,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2027,2.7029533
13,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2028,2.694417
14,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2029,2.6927722
15,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2030,2.6854722
16,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2031,2.6868694
17,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2032,2.6973474
18,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2033,2.6864727
19,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2034,2.690978
20,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2035,2.683694
21,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2036,2.6886835
22,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2037,2.685714
23,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2038,2.6786253
24,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2039,2.682866
25,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2040,2.68357
26,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2041,2.68416
27,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2042,2.6816387
28,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2043,2.67847
29,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2044,2.6602867
30,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2045,2.682804
31,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2046,2.660343
32,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2047,2.6758668
33,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2048,2.662019
34,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2049,2.6636965
35,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2050,2.6511605
36,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2051,2.648276
37,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2052,2.647815
38,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2053,2.6448917
39,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2054,2.6384375
40,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2055,2.6385505
41,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2056,2.6367764
42,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2057,2.6331005
43,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2058,2.6232085
44,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2059,2.6368873
45,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2060,2.6124716
46,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2061,2.622125
47,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2062,2.615704
48,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2063,2.617347
49,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2064,2.6364686
50,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2065,2.616538
51,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2066,2.6099794
52,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2067,2.6148689
53,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2068,2.609886
54,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2069,2.5979977
55,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2070,2.6037085
56,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2071,2.5933278
57,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2072,2.5958004
58,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2073,2.5975792
59,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2074,2.5857701
60,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2075,2.5990844
61,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2076,2.5863686
62,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2077,2.5949986
63,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2078,2.5846634
64,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2079,2.5837042
65,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2080,2.5962832
66,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2081,2.581194
67,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2082,2.5808098
68,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2083,2.5705564
69,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2084,2.563621
70,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2085,2.5727606
71,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2086,2.559809
72,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2087,2.5628474
73,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2088,2.565117
74,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2089,2.5677617
75,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2090,2.5583735
76,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2091,2.558193
77,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2092,2.5580723
78,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2093,2.562674
79,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2094,2.5568914
80,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2095,2.557479
81,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2096,2.5569384
82,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2097,2.5559444
83,rsus,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2098,2.5597806
