,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,10.711913
1,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,10.770503
2,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,10.837635
3,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,10.818344
4,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,10.764426
5,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,10.718051
6,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,10.722138
7,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,10.761245
8,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,10.749597
9,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,10.727206
10,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,10.751992
11,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,10.6888685
12,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,10.666216
13,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,10.713557
14,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,10.702226
15,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,10.6895
16,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,10.639736
17,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,10.684788
18,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,10.675972
19,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,10.716868
20,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,10.696399
21,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,10.64212
22,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,10.684886
23,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,10.681636
24,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,10.66317
25,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,10.611142
26,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,10.622512
27,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,10.646953
28,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,10.692035
29,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,10.606576
30,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,10.582856
31,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,10.624435
32,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,10.566978
33,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,10.560414
34,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,10.514902
35,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2050,10.594678
36,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2051,10.601561
37,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2052,10.5685625
38,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2053,10.510493
39,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2054,10.473234
40,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2055,10.544447
41,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2056,10.563118
42,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2057,10.501549
43,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2058,10.478903
44,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2059,10.510016
45,rsus,ssp585,W m-2,mon,r1i1p1f2,MIROC-ES2L,2060,10.504238
