,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,11.466831
1,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,11.46038
2,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,11.413096
3,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,11.477086
4,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,11.542993
5,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,11.514985
6,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,11.450633
7,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,11.517804
8,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,11.533118
9,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,11.456314
10,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,11.433122
11,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,11.40533
12,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,11.506214
13,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,11.460274
14,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,11.49875
15,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,11.568494
16,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,11.51857
17,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,11.479112
18,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,11.410187
19,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,11.452563
20,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,11.549252
21,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,11.550109
22,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,11.435139
23,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,11.452477
24,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,11.420135
25,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,11.498604
26,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,11.5444975
27,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,11.522357
28,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,11.506101
29,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,11.470675
30,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,11.505272
31,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1881,11.5027685
32,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1882,11.518356
33,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1883,11.456004
34,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1884,11.325771
35,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1885,11.6024475
36,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1886,11.5882
37,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1887,11.578221
38,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1888,11.56358
39,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1889,11.527417
40,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1890,11.46646
41,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1891,11.54898
42,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1892,11.542229
43,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1893,11.569728
44,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1894,11.605552
45,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1895,11.648103
46,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1896,11.601121
47,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1897,11.545052
48,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1898,11.509342
49,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1899,11.533652
50,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1900,11.452842
51,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1901,11.542769
52,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1902,11.474907
53,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1903,11.413753
54,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1904,11.498464
55,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1905,11.531842
56,rsus,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1906,11.5027895
