,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1850,4.529756
1,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1851,4.555746
2,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1852,4.479134
3,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1853,4.48474
4,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1854,4.5064206
5,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1855,4.4218597
6,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1856,4.3749037
7,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1857,4.379598
8,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1858,4.4238014
9,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1859,4.530929
10,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1860,4.431623
11,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1861,4.4197426
12,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1862,4.4491844
13,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1863,4.4325714
14,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1864,4.408747
15,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1865,4.4203486
16,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1866,4.3935933
17,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1867,4.458392
18,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1868,4.427921
19,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1869,4.3944697
20,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1870,4.418819
21,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1871,4.608998
22,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1872,4.5843005
23,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1873,4.5227613
24,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1874,4.4765835
25,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1875,4.389308
26,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1876,4.41812
27,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1877,4.4444103
28,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1878,4.3959064
29,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1879,4.4142394
30,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1880,4.3589025
31,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1881,4.404875
32,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1882,4.468677
33,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1883,4.5214567
34,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1884,4.4023833
35,rsus,historical,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,1885,4.4475055
