,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1850,4.393476
1,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1851,4.4294133
2,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1852,4.3916426
3,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1853,4.357806
4,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1854,4.362505
5,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1855,4.366279
6,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1856,4.385624
7,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1857,4.3718834
8,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1858,4.335767
9,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1859,4.318
10,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1860,4.315155
11,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1861,4.3295217
12,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1862,4.2759295
13,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1863,4.35788
14,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1864,4.321577
15,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1865,4.395944
16,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1866,4.3589997
17,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1867,4.3436704
18,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1868,4.343963
19,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1869,4.3621154
20,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1870,4.367994
21,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1871,4.351064
22,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1872,4.3585773
23,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1873,4.293928
24,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1874,4.312615
25,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1875,4.3068233
26,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1876,4.2915664
27,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1877,4.3632894
28,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1878,4.3578825
29,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1879,4.3279405
30,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1880,4.3342667
31,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1881,4.3382936
32,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1882,4.3758187
33,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1883,4.348902
34,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1884,4.35351
35,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1885,4.330697
36,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1886,4.324425
37,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1887,4.3057084
38,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1888,4.315676
39,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1889,4.323627
40,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1890,4.334202
41,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1891,4.351793
42,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1892,4.3204007
43,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1893,4.2976913
44,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1894,4.292091
45,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1895,4.3369603
46,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1896,4.371535
47,rsus,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1897,4.338732
