,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2015,4.8480325
1,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2016,4.816425
2,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2017,4.774312
3,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2018,4.839845
4,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2019,4.8623347
5,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2020,4.8726163
6,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2021,4.802857
7,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2022,4.8592224
8,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2023,4.8526344
9,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2024,4.9000807
10,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2025,4.9230247
11,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2026,4.7827935
12,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2027,4.6846204
13,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2028,4.77544
14,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2029,4.8841558
15,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2030,5.0418973
16,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2031,4.970388
17,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2032,4.8699374
18,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2033,4.686628
19,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2034,4.77016
20,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2035,4.739819
21,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2036,4.694547
22,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2037,4.7395406
23,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2038,4.801463
24,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2039,4.821358
25,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2040,4.7645183
26,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2041,4.737206
27,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2042,4.8307056
28,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2043,4.7480483
29,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2044,4.651241
30,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2045,4.771067
31,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2046,4.803243
32,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2047,4.7991834
33,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2048,4.8303857
34,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2049,4.838695
35,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2050,4.8059506
36,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2051,4.7785363
37,rsus,ssp370,W m-2,mon,r9i1p1f1,MPI-ESM1-2-HR,2052,4.7646923
