,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2015,13.016719
1,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2016,12.862649
2,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2017,12.9146185
3,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2018,12.9748535
4,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2019,12.9469185
5,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2020,12.929508
6,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2021,12.972983
7,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2022,12.881541
8,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2023,12.970189
9,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2024,12.861888
10,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2025,12.868149
11,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2026,12.880252
12,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2027,12.816258
13,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2028,12.72041
14,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2029,12.825615
15,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2030,12.92933
16,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2031,12.841132
17,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2032,12.838902
18,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2033,12.810745
19,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2034,12.674258
20,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2035,12.687248
21,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2036,12.6818285
22,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2037,12.736556
23,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2038,12.7232065
24,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2039,12.706406
25,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2040,12.742875
26,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2041,12.510005
27,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2042,12.658809
28,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2043,12.748851
29,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2044,12.683145
30,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2045,12.742675
31,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2046,12.7559395
32,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2047,12.729281
33,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2048,12.682961
34,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2049,12.574998
35,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2050,12.608121
36,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2051,12.575024
37,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2052,12.341755
38,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2053,12.5586405
39,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2054,12.49662
40,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2055,12.470834
41,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2056,12.413114
42,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2057,12.5036125
43,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2058,12.419219
44,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2059,12.326127
45,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2060,12.397678
46,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2061,12.483674
47,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2062,12.309131
48,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2063,12.362786
49,rsus,ssp370,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2064,12.334224
