,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,15.496896
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,15.282817
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,15.257629
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,15.118754
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,15.049732
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,15.049092
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,15.062111
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,15.065757
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,14.968471
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,14.964996
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,14.968254
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,14.860267
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,14.999454
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,14.937401
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,14.928689
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,14.895684
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,14.813214
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,14.889347
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,14.897456
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,14.845225
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,14.843465
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,14.814972
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,14.826024
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,14.769054
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,14.839223
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,14.822296
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,14.744678
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,14.87484
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,14.820111
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,14.722043
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3060,14.840958
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3061,14.816207
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3062,14.813209
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3063,14.781799
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3064,14.772652
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3065,14.7482195
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3066,14.821204
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3067,14.735938
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3068,14.815041
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3069,14.712517
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3070,14.730317
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3071,14.762139
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3072,14.751759
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3073,14.7443495
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3074,14.727958
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3075,14.746185
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3076,14.786778
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3077,14.701707
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3078,14.807381
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3079,14.733859
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3080,14.753777
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3081,14.696231
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3082,14.7391405
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3083,14.734864
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3084,14.681235
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3085,14.808843
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3086,14.755214
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3087,14.726079
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3088,14.739166
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3089,14.808124
60,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3090,14.740071
61,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3091,14.783424
62,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3092,14.752423
63,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3093,14.687112
64,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3094,14.746719
65,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3095,14.699195
66,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3096,14.685551
67,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3097,14.743195
68,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3098,14.678809
