,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2015,13.324567
1,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2016,13.294154
2,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2017,13.336345
3,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2018,13.362744
4,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2019,13.403239
5,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2020,13.279643
6,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2021,13.356513
7,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2022,13.349385
8,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2023,13.462457
9,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2024,13.346601
10,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2025,13.323152
11,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2026,13.294702
12,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2027,13.208236
13,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2028,13.190864
14,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2029,13.074597
15,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2030,13.030776
16,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2031,13.115986
17,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2032,13.13105
18,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2033,13.20435
19,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2034,12.995015
20,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2035,13.081547
21,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2036,13.045402
22,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2037,13.050412
23,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2038,12.965672
24,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2039,12.919174
25,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2040,13.075606
26,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2041,13.031566
27,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2042,13.064011
28,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2043,12.914101
29,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2044,13.018074
30,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2045,13.068108
31,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2046,13.040977
32,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2047,12.932054
33,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2048,12.917568
34,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2049,12.877609
35,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2050,12.965976
36,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2051,12.941326
37,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2052,12.88259
38,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2053,12.9368515
39,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2054,12.859775
40,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2055,12.851115
41,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2056,12.919273
42,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2057,12.886092
43,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2058,12.749852
44,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2059,12.755642
45,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2060,12.822034
46,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2061,12.577588
47,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2062,12.674834
48,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2063,12.650463
49,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2064,12.548866
50,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2065,12.596559
51,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2066,12.581486
52,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2067,12.6250105
53,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2068,12.601414
54,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2069,12.441254
55,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2070,12.41151
56,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2071,12.40426
57,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2072,12.474662
58,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2073,12.507054
59,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2074,12.452863
60,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2075,12.406531
61,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2076,12.317474
62,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2077,12.411709
63,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2078,12.462361
64,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2079,12.377677
65,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2080,12.349795
66,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2081,12.394265
67,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2082,12.315277
68,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2083,12.29955
69,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2084,12.246322
70,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2085,12.345572
71,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2086,12.225837
72,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2087,12.235138
73,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2088,12.173733
74,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2089,12.100331
75,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2090,12.190418
76,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2091,12.162426
77,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2092,12.122147
78,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2093,12.152255
79,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2094,12.150205
80,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2095,12.154738
81,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2096,12.135489
82,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2097,12.081037
83,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2098,12.020873
84,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2099,12.026588
85,rsus,ssp585,W m-2,mon,r7i1p2f1,CanESM5,2100,12.03136
