,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2015,12.71751
1,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2016,12.666687
2,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2017,12.601289
3,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2018,12.660417
4,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2019,12.722932
5,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2020,12.720944
6,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2021,12.647563
7,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2022,12.708488
8,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2023,12.590263
9,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2024,12.543746
10,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2025,12.555729
11,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2026,12.594996
12,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2027,12.626583
13,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2028,12.561755
14,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2029,12.608463
15,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2030,12.603615
16,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2031,12.546043
17,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2032,12.546258
18,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2033,12.565441
19,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2034,12.570355
20,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2035,12.604347
21,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2036,12.62973
22,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2037,12.642106
23,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2038,12.611838
24,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2039,12.622657
25,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2040,12.552193
26,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2041,12.548684
27,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2042,12.539994
28,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2043,12.521918
29,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2044,12.532187
30,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2045,12.510232
31,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2046,12.517707
32,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2047,12.492318
33,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2048,12.468375
34,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2049,12.492596
35,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2050,12.486198
36,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2051,12.558171
37,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2052,12.54379
38,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2053,12.505356
39,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2054,12.482982
40,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2055,12.527667
41,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2056,12.509166
42,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2057,12.539909
43,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2058,12.545413
44,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2059,12.559917
45,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2060,12.533702
46,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2061,12.505761
47,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2062,12.517712
48,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2063,12.538373
49,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2064,12.548485
50,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2065,12.431313
51,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2066,12.379003
52,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2067,12.340074
53,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2068,12.392699
54,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2069,12.431004
55,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2070,12.414702
56,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2071,12.406105
57,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2072,12.462338
58,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2073,12.440853
59,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2074,12.454852
60,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2075,12.427284
61,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2076,12.473862
62,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2077,12.511586
63,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2078,12.526379
64,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2079,12.489442
65,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2080,12.365563
66,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2081,12.329215
67,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2082,12.380141
68,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2083,12.423564
69,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2084,12.438067
70,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2085,12.388226
71,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2086,12.423653
72,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2087,12.43502
73,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2088,12.443738
74,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2089,12.411998
75,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2090,12.406064
76,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2091,12.411579
77,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2092,12.397948
78,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2093,12.381241
79,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2094,12.44406
80,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2095,12.527916
81,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2096,12.471996
82,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2097,12.445332
83,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2098,12.444439
84,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2099,12.430436
85,rsus,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2100,12.451203
