,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2040,289.2252261296321
1,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2041,289.1843722124736
2,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2042,289.3515784841107
3,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2043,289.4445678614184
4,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2044,289.5013300748612
5,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2045,289.5569296771075
6,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2046,289.8254166630817
7,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2047,289.83440162836877
8,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2048,289.7514546022656
9,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2049,289.62010656567026
10,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2050,289.5786649613828
11,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2051,289.6403452978608
12,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2052,289.82128769789443
13,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2053,289.8003886053548
14,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2054,289.9795539079043
15,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2055,289.9856230751247
16,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2056,289.74626869996837
17,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2057,289.8555265853477
18,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2058,289.86624499437863
19,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2059,289.6986151714776
20,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2060,289.7982286019325
21,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2061,289.8760316142754
22,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2062,290.0691322138895
23,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2063,290.0698642162718
24,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2064,289.79471213234046
25,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2065,289.8898408161455
26,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2066,289.87624468291807
27,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2067,289.80563466959353
28,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2068,290.02089729867464
29,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2069,290.0074241400151
30,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2070,290.0181263556267
31,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2071,290.12053813313383
32,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2072,289.98615923126795
33,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2073,289.99245704454165
34,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2074,289.8058842930972
35,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2075,289.83660743548967
36,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2076,289.86065084542514
37,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2077,289.98348096345615
38,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2078,289.94272332068425
39,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2079,290.1142616165967
40,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2080,289.8190546740575
41,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2081,289.80671372662835
42,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2082,289.96689120355535
43,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2083,290.14128037313844
44,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2084,290.0107432355719
45,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2085,289.9863708053185
46,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2086,289.7743237159184
47,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2087,289.8489170143647
48,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2088,289.8858680485741
49,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2089,289.7594857138195
50,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2090,289.7332490906045
51,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2091,289.59914320318137
52,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2092,289.6726266068201
53,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2093,289.7356194315283
54,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2094,289.6542339988817
55,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2095,289.59967440764245
56,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2096,289.61626531406245
57,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2097,289.6744056507467
58,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2098,289.7400955288872
59,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2099,289.6357718698736
60,tas,ssp534-over,K,mon,r2i1p1f1,CESM2-WACCM,2100,289.54033285549013
