,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1850,287.4764313725162
1,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1851,287.6430442525211
2,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1852,287.9233864829588
3,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1853,288.226864769762
4,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1854,288.52484534366147
5,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1855,288.5716460708764
6,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1856,288.3640886984121
7,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1857,288.2317090647514
8,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1858,288.4410955355845
9,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1859,288.62663035343706
10,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1860,288.6402983916565
11,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1861,288.19766418026256
12,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1862,288.4500039723973
13,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1863,288.8034986064503
14,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1864,288.63558678302485
15,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1865,288.5534271035374
16,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1866,288.69156067209724
17,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1867,288.81958557017094
18,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1868,288.6387733194957
19,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1869,288.60056866970564
20,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1870,288.58746742313576
21,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1871,288.70855574043543
22,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1872,288.63223879432945
23,tas,abrupt-2xCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1873,288.7031138764923
