,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2015,287.9335507021751
1,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2016,288.08957861645075
2,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2017,288.0494257481436
3,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2018,288.10489726814666
4,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2019,288.1479761179913
5,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2020,288.14635535588695
6,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2021,288.15420933167866
7,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2022,288.1154892354754
8,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2023,288.22272513145685
9,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2024,288.33768964873667
10,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2025,288.31182774747276
11,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2026,288.5632909918869
12,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2027,288.58770630494064
13,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2028,288.705506706839
14,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2029,288.6346496467924
15,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2030,288.65174857349905
16,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2031,288.5028212787715
17,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2032,288.54349399727334
18,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2033,288.60206024342193
19,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2034,288.6248505493575
20,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2035,288.67163425102717
21,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2036,288.6693386736609
22,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2037,288.908436219349
23,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2038,288.951449648529
24,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2039,288.9364648778695
25,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2040,289.0069171893741
26,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2041,289.13603341266145
27,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2042,289.1345334559567
28,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2043,289.07150521057446
29,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2044,289.04339960712707
30,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2045,289.0236295998392
31,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2046,289.0530850397916
32,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2047,288.9072523943637
33,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2048,288.895172045517
34,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2049,288.95961323371085
35,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2050,289.0221259005852
36,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2051,289.06128594830733
37,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2052,289.1474345917341
38,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2053,289.3054659308785
39,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2054,289.31253229977705
40,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2055,289.3242982465002
41,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2056,289.4457799938155
42,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2057,289.269475558812
43,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2058,289.4847797389325
44,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2059,289.2816524955907
45,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2060,289.4113508158486
46,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2061,289.3163151836695
47,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2062,289.4241128937279
48,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2063,289.32844835926176
49,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2064,289.4402317467972
50,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2065,289.3850157517471
51,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2066,289.45220329088016
52,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2067,289.69573074698707
53,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2068,289.4168832964625
54,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2069,289.54019245850185
55,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2070,289.4974125016832
56,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2071,289.3027818365378
57,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2072,289.31522959532685
58,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2073,289.30921969781895
59,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2074,289.42367881271764
60,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2075,289.41323505569704
61,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2076,289.4276382117758
62,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2077,289.28879803487774
63,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2078,289.2966880191774
64,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2079,289.4595063210525
65,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2080,289.3926786900007
66,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2081,289.57214834793666
67,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2082,289.46114438863503
68,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2083,289.49457236677847
69,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2084,289.4896088709995
70,tas,ssp126,K,mon,r3i1p1f1,ACCESS-CM2,2085,289.3096973061926
