,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2040,288.809744266921
1,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2041,288.6340198690138
2,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2042,288.5234269543536
3,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2043,288.9305618966847
4,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2044,288.9388287620315
5,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2045,288.7809285917856
6,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2046,289.0400927014003
7,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2047,289.24015620996096
8,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2048,289.0971701243441
9,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2049,288.88956016333987
10,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2050,289.02564811714876
11,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2051,289.23163753128387
12,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2052,289.2433603766346
13,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2053,288.94139741682113
14,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2054,289.0528374739136
15,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2055,289.26635028138855
16,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2056,289.37151364357953
17,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2057,289.08475646021816
18,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2058,288.9878458451653
19,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2059,289.37879900534386
20,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2060,289.3870276597458
21,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2061,289.0796044977265
22,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2062,289.1960653264493
23,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2063,289.27177601574095
24,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2064,289.23436858636404
25,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2065,289.0677222650091
26,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2066,289.24454001048673
27,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2067,289.27114593612254
28,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2068,288.89718805463866
29,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2069,289.09430845137257
30,tas,ssp534-over,K,mon,r2i1p1f2,GISS-E2-1-G,2070,289.3179185360031
