,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2015,288.13551402944245
1,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2016,288.18701052980356
2,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2017,288.3001882667927
3,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2018,288.3439214581209
4,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2019,288.3886145160183
5,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2020,288.27061069140956
6,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2021,287.9916562324966
7,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2022,288.0064245804421
8,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2023,288.1909609286674
9,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2024,288.4618214849741
10,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2025,288.52842968818123
11,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2026,288.3838450199819
12,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2027,288.4481694782661
13,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2028,288.68421611423395
14,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2029,288.7184818227692
15,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2030,288.3293691302429
16,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2031,288.4329988946846
17,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2032,288.43186925085826
18,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2033,288.7567208245686
19,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2034,288.9528861746257
20,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2035,288.7336760806294
21,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2036,288.9187455338234
22,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2037,289.12943822372273
23,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2038,289.14790943030283
24,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2039,288.7852305210727
25,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2040,288.831931150619
26,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2041,289.035617321238
27,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2042,289.04783154336104
28,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2043,288.89857372808206
29,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2044,288.94145961085195
30,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2045,289.1553460266565
31,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2046,289.3992552034178
32,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2047,289.3533167148221
33,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2048,289.2515337247131
34,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2049,289.5701348144864
35,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2050,289.45587783863056
36,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2051,289.43125449664643
37,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2052,289.4137952170565
38,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2053,289.73013044325165
39,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2054,289.5716965478095
40,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2055,289.34685266985747
41,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2056,289.2124166458354
42,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2057,289.31653002173306
43,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2058,289.6091249668877
44,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2059,289.7846358010027
45,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2060,289.4859711108085
46,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2061,289.35855093333424
47,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2062,289.5822141492156
48,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2063,289.8450075496407
49,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2064,289.87253267492605
50,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2065,289.8323751784171
51,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2066,289.91692671405167
52,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2067,289.8849974618692
53,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2068,290.01404659128997
54,tas,ssp126,K,mon,r1i1p1f1,CMCC-ESM2,2069,289.82140437308993
