,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2015,288.11788380146686
1,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2016,288.1631331614719
2,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2017,288.0314947965948
3,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2018,288.12783366874805
4,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2019,288.28160148330306
5,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2020,288.33702991483415
6,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2021,288.33483562586497
7,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2022,288.2511419407437
8,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2023,288.44901498440146
9,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2024,288.4920354630321
10,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2025,288.50471980757067
11,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2026,288.5034757559561
12,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2027,288.6909102156546
13,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2028,288.7824701486591
14,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2029,288.81426978543783
15,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2030,288.8167287258139
16,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2031,288.8370723034497
17,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2032,288.9895244369715
18,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2033,288.95803480453594
19,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2034,288.9945062025146
20,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2035,289.1601547424532
21,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2036,289.11705299045497
22,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2037,289.15564775400617
23,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2038,289.26966992778654
24,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2039,289.2250631108598
25,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2040,289.3290671414439
26,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2041,289.30954428838925
27,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2042,289.43867696550655
28,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2043,289.5475237735463
29,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2044,289.6112474963238
30,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2045,289.5175780710468
31,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2046,289.6984884919988
32,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2047,289.70340829597114
33,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2048,289.69374595045105
34,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2049,289.91244705033444
35,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2050,290.1053655309452
36,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2051,289.93983257518136
37,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2052,290.02909973533866
38,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2053,290.2509394268329
39,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2054,290.41341455771493
40,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2055,290.51969438825563
41,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2056,290.6307279890287
42,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2057,290.5429985684073
43,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2058,290.6053318677827
44,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2059,290.7128697116021
45,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2060,290.9100615974884
46,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2061,290.8082632836334
47,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2062,291.0244413252717
48,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2063,290.8882559248513
49,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2064,290.9157296777361
50,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2065,291.20252373913667
51,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2066,291.23513723334673
52,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2067,291.16876131131875
53,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2068,291.31730666184575
54,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2069,291.4167689851311
55,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2070,291.46830604053764
56,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2071,291.60748386538336
57,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2072,291.5666014144985
58,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2073,291.71602178266517
59,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2074,291.7652145380626
60,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2075,291.7288944005399
61,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2076,291.8536858631316
62,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2077,291.91131479820825
63,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2078,292.0563403709128
64,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2079,292.0567692634242
65,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2080,292.3192197399629
66,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2081,292.6167819153603
67,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2082,292.4340067280279
68,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2083,292.49090360049945
69,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2084,292.5300736437646
70,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2085,292.50466677222363
71,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2086,292.6585076408343
72,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2087,292.72630875891633
73,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2088,292.89598984026946
74,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2089,292.99161589645047
75,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2090,293.1971054071251
76,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2091,293.20959657331247
77,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2092,293.30190728238586
78,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2093,293.3468777534717
79,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2094,293.48457777236035
80,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2095,293.44716635088133
81,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2096,293.6159458138278
82,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2097,293.68109166849405
83,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2098,293.592879211986
84,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2099,293.63181604881083
85,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-MM,2100,293.8572015552941
