,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r21i1p1f1,CanESM5,1850,286.32441246613934
1,tas,historical,K,mon,r21i1p1f1,CanESM5,1851,286.54255714494894
2,tas,historical,K,mon,r21i1p1f1,CanESM5,1852,286.58294422857267
3,tas,historical,K,mon,r21i1p1f1,CanESM5,1853,286.4774947967834
4,tas,historical,K,mon,r21i1p1f1,CanESM5,1854,286.49771733115284
5,tas,historical,K,mon,r21i1p1f1,CanESM5,1855,286.5773880426248
6,tas,historical,K,mon,r21i1p1f1,CanESM5,1856,286.6670715517709
7,tas,historical,K,mon,r21i1p1f1,CanESM5,1857,286.5929370894547
8,tas,historical,K,mon,r21i1p1f1,CanESM5,1858,286.4945598669179
9,tas,historical,K,mon,r21i1p1f1,CanESM5,1859,286.6766107260515
10,tas,historical,K,mon,r21i1p1f1,CanESM5,1860,286.5755130334158
11,tas,historical,K,mon,r21i1p1f1,CanESM5,1861,286.5652424300206
12,tas,historical,K,mon,r21i1p1f1,CanESM5,1862,286.4966792616894
13,tas,historical,K,mon,r21i1p1f1,CanESM5,1863,286.55859224317646
14,tas,historical,K,mon,r21i1p1f1,CanESM5,1864,286.4810291415212
15,tas,historical,K,mon,r21i1p1f1,CanESM5,1865,286.52381195086383
16,tas,historical,K,mon,r21i1p1f1,CanESM5,1866,286.4715749445285
17,tas,historical,K,mon,r21i1p1f1,CanESM5,1867,286.373647189128
18,tas,historical,K,mon,r21i1p1f1,CanESM5,1868,286.45259211848054
19,tas,historical,K,mon,r21i1p1f1,CanESM5,1869,286.65864013909277
20,tas,historical,K,mon,r21i1p1f1,CanESM5,1870,286.5272496206607
21,tas,historical,K,mon,r21i1p1f1,CanESM5,1871,286.53906615318346
22,tas,historical,K,mon,r21i1p1f1,CanESM5,1872,286.6089811997979
23,tas,historical,K,mon,r21i1p1f1,CanESM5,1873,286.6202552746255
24,tas,historical,K,mon,r21i1p1f1,CanESM5,1874,286.5200881833658
25,tas,historical,K,mon,r21i1p1f1,CanESM5,1875,286.57237092953784
26,tas,historical,K,mon,r21i1p1f1,CanESM5,1876,286.70193066371536
27,tas,historical,K,mon,r21i1p1f1,CanESM5,1877,286.6415010112019
28,tas,historical,K,mon,r21i1p1f1,CanESM5,1878,286.6232127274828
29,tas,historical,K,mon,r21i1p1f1,CanESM5,1879,286.57841474110285
30,tas,historical,K,mon,r21i1p1f1,CanESM5,1880,286.50227024701803
31,tas,historical,K,mon,r21i1p1f1,CanESM5,1881,286.4841819669778
32,tas,historical,K,mon,r21i1p1f1,CanESM5,1882,286.62866103945254
