,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1850,286.74469803820494
1,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1851,286.6844933545382
2,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1852,286.74049431824255
3,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1853,286.7010814711507
4,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1854,286.64560275811453
5,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1855,286.6827342073536
6,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1856,286.550989299765
7,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1857,286.77701946279404
8,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1858,286.79967722942393
9,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1859,286.7382808518989
10,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1860,286.81110475961316
11,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1861,286.8568060456286
12,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1862,286.75370507248715
13,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1863,286.7756506473867
14,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1864,286.8040936964642
15,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1865,286.71711946177476
16,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1866,286.93286156662725
17,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1867,286.8848368773818
18,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1868,287.02674480059983
19,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1869,287.1556815843472
20,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1870,287.0439603597686
21,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1871,287.09017051740585
22,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1872,287.24922337921106
23,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1873,287.3119888526748
24,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1874,287.18304942306327
25,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1875,287.22391839220717
26,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1876,287.140356339482
27,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1877,287.11343881865656
28,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1878,287.3519894708374
29,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1879,287.6931396370236
30,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1880,287.4439527453416
31,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1881,287.4791705581688
32,tas,1pctCO2,K,mon,r1i1p1f1,CanESM5,1882,287.69224639144846
