,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2015,288.2737414152136
1,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2016,288.37604576555435
2,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2017,288.3804050229853
3,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2018,288.59557140940257
4,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2019,288.4269915180043
5,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2020,288.3640605870226
6,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2021,288.4909429801378
7,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2022,288.5991495258772
8,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2023,288.4585379552151
9,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2024,288.64902668266865
10,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2025,288.7257830600731
11,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2026,288.47162090713556
12,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2027,288.5341106804656
13,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2028,288.567316322261
14,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2029,288.5948219351419
15,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2030,288.7493263376675
16,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2031,288.553110730494
17,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2032,288.67519082679354
18,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2033,288.8348295096772
19,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2034,288.98857405469676
20,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2035,288.9677761379487
21,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2036,289.04967289292296
22,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2037,288.9185967187571
23,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2038,289.08224812631073
24,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2039,289.05685996767915
25,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2040,289.1352516389543
26,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2041,289.18390862039735
27,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2042,289.0276599806157
28,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2043,289.01202902649237
29,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2044,289.18669003997957
30,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2045,289.012266902871
31,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2046,289.0958722912001
32,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2047,289.0240362064164
33,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2048,289.2450781409792
34,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2049,289.1309523424223
35,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2050,289.17365604880433
36,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2051,289.1311630508224
37,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2052,289.2988300131149
38,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2053,289.1594508181801
39,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2054,289.20480781269555
40,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2055,289.2679061784974
41,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2056,289.0928620232258
42,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2057,289.26228615481114
43,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2058,289.32658321595864
44,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2059,289.10337690622015
45,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2060,289.29591670572694
46,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2061,289.27946617873346
47,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2062,289.1431273966477
48,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2063,289.26234336476773
49,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2064,289.44878742163775
50,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2065,289.34145808409204
51,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2066,289.2005737425394
52,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2067,289.3103138262106
53,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2068,289.43124164560163
54,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2069,289.46194982803917
55,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2070,289.3230995296287
56,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2071,289.3501262529226
57,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2072,289.41023472804864
58,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2073,289.27609253340404
59,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2074,289.390670311516
60,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2075,289.27791303388346
61,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2076,289.2802379509342
62,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2077,289.29262491849266
63,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2078,289.11519207116913
64,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2079,289.3290141266738
65,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2080,289.4244235529814
66,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2081,289.12038597957496
67,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2082,289.184020500284
68,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2083,289.546256413442
69,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2084,289.5108140784443
70,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2085,289.40014340839457
71,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2086,289.5337277988701
72,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2087,289.27527102639885
73,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2088,289.40868508833114
74,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2089,289.41811447075406
75,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2090,289.3752493451346
76,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2091,289.50643870472817
77,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2092,289.4284874469536
78,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2093,289.2515324393514
79,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2094,289.3193537319144
80,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2095,289.22732787832086
81,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2096,289.45847678696174
82,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2097,289.3801967423535
83,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2098,289.3979373015773
84,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2099,289.50789927577154
85,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2100,289.4562641732543
86,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2101,289.46561732373476
87,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2102,289.60084817921546
88,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2103,289.52938991932734
89,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2104,289.4888462122428
90,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2105,289.21184288597294
91,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2106,289.3616353980397
92,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2107,289.54759008495364
93,tas,ssp126,K,mon,r1i1p1f1,CESM2-WACCM,2108,289.3265338004005
