,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2015,287.805261908777
1,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2016,287.56341175801657
2,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2017,287.87021323637146
3,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2018,288.03039132146705
4,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2019,287.7001335458573
5,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2020,287.81078013692957
6,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2021,288.12345402241397
7,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2022,288.19663095944867
8,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2023,287.8303131464966
9,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2024,287.79064806554607
10,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2025,288.0940085174646
11,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2026,288.30618442514964
12,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2027,288.1079402218072
13,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2028,288.01956314515064
14,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2029,288.24108231685864
15,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2030,288.4760794509378
16,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2031,288.35153910173864
17,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2032,288.18443860516817
18,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2033,288.35513277189995
19,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2034,288.5664261885626
20,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2035,288.55763546794765
21,tas,ssp370,K,mon,r7i1p1f2,GISS-E2-1-G,2036,288.23432104306386
