,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2015,287.73449075349345
1,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2016,287.7964881557421
2,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2017,287.9130352830249
3,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2018,287.8089635336186
4,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2019,287.7522534587501
5,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2020,287.7944141306649
6,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2021,287.88779871448435
7,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2022,287.97583972129615
8,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2023,288.05374851153414
9,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2024,287.9651448674509
10,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2025,287.8129260957707
11,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2026,288.1140624662982
12,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2027,288.18102567100345
13,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2028,288.17882759052196
14,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2029,288.1789756586098
15,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2030,288.1744077367087
16,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2031,288.15715291869924
17,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2032,288.108296772132
18,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2033,287.88904902474246
19,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2034,288.1443368555237
20,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2035,288.1855138840076
21,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2036,288.0737405602286
22,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2037,288.20909246373503
23,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2038,288.36803809200774
24,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2039,288.09036897984635
25,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2040,287.92091457770783
26,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2041,288.14340663519835
27,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2042,288.18333958611134
