,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1850,286.9375583018661
1,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1851,287.0665512217851
2,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1852,287.1372650668266
3,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1853,287.03184163282884
4,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1854,286.8656504658852
5,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1855,286.9087750161106
6,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1856,287.03831286044607
7,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1857,286.99705132226336
8,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1858,287.1109495203768
9,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1859,287.15939132580525
10,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1860,287.19703373324734
11,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1861,287.03100506249007
12,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1862,286.92261260371794
13,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1863,286.8667142025709
14,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1864,286.9321428017973
15,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1865,287.1647916104034
16,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1866,287.05853396129675
17,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1867,286.95720862851607
18,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1868,287.2299663304645
19,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1869,287.12397014858686
20,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1870,287.15322722422144
21,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1871,287.1701590438145
22,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1872,287.18362722299315
23,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1873,287.16105242374243
24,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1874,287.26204557767534
25,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1875,287.2268100615761
26,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1876,287.1544870510193
27,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1877,287.2055289110495
28,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1878,287.18988789943177
29,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1879,287.00189133658046
30,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1880,287.1241981978291
31,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1881,287.1074204487552
32,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1882,287.021520888505
33,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1883,286.98649487559027
34,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1884,286.76880014347455
35,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1885,286.94271893546176
36,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1886,286.7618897084144
37,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1887,286.73263209387505
38,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1888,286.8719858579871
39,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1889,286.9954559067957
40,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1890,287.2334139155891
41,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1891,287.1248852390784
42,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1892,287.1665918678024
43,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1893,287.21154622599107
44,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1894,287.27219074261353
45,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1895,287.23762783376884
46,tas,historical,K,mon,r3i1p1f3,HadGEM3-GC31-MM,1896,287.27029401543683
