,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1850,288.1137499189552
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1851,288.97867376657206
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1852,289.2762002232823
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1853,289.68137238295986
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1854,290.0884051551196
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1855,290.10906687132166
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1856,290.20353260262056
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1857,290.34235578607746
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1858,290.63020986847056
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1859,290.85953538251005
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1860,290.5849411063103
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1861,290.666735086908
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1862,290.79326167027176
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1863,290.85168236439694
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1864,291.1381788770444
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1865,291.01603004162894
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1866,291.0154330264894
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1867,291.1937706826914
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1868,291.2621197606021
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1869,291.3316635786559
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1870,291.1637599207805
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1871,291.09258548948196
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1872,291.2652767745083
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1873,291.33676631096216
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1874,291.60006373024163
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1875,291.2289602130497
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1876,291.16031191855257
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1877,291.4260885874024
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1878,291.48416429717116
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1879,291.36733468061703
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1880,291.25922095077516
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1881,291.3007479158053
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1882,291.42238242564844
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1883,291.6590625075403
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1884,291.792107865945
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1885,291.52411377182335
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1886,291.7008562866318
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1887,291.6603643329983
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1888,291.5886618977853
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1889,291.52657167333933
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1890,291.6221299792957
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1891,291.61674082882433
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,AWI-CM-1-1-MR,1892,291.761133404339
