,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1850,286.85915101130047
1,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1851,286.79865203433656
2,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1852,286.8340863286546
3,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1853,286.9896874354646
4,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1854,286.6256587181965
5,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1855,286.62741418738517
6,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1856,286.7656588667147
7,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1857,286.8522560965469
8,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1858,286.9316679948134
9,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1859,286.7664998118299
10,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1860,286.7529707275587
11,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1861,286.76500188955373
12,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1862,286.7835714644486
13,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1863,286.6316198491511
14,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1864,286.60889341930095
15,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1865,286.74243729320773
16,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1866,287.0512604780235
17,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1867,286.79062065610503
18,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1868,286.4992616407968
19,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1869,286.77816254899074
20,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1870,286.9843877973783
21,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1871,286.77650651639436
22,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1872,286.61401196521973
23,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1873,286.694162909814
24,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1874,286.8720408899209
25,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1875,286.79570844051204
26,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1876,287.0356040451043
27,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1877,286.96444931817604
28,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1878,286.6637865426823
29,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1879,286.8555696925112
30,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1880,287.02566954014804
31,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1881,286.80435202448274
32,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1882,286.6290182741314
33,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1883,286.63466675583845
34,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1884,286.47513387410436
35,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1885,286.5518747233726
36,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1886,286.6198119769941
37,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1887,286.7140688400282
38,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1888,286.79546893384895
39,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1889,286.9386674621874
40,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1890,286.8183298499825
41,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1891,286.75901621100445
42,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1892,286.87240066184205
43,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1893,286.81875432450005
44,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1894,286.6234389269122
45,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1895,286.6975968481207
46,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1896,286.8933551758908
47,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1897,286.6593915965813
48,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1898,286.6083121181638
49,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1899,286.7150787280877
50,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1900,286.8931932044223
51,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1901,286.8931719396129
52,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1902,286.5871717428752
53,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1903,286.35769729234846
54,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1904,286.6498553608239
55,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1905,286.75719881882384
56,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1906,286.5847073884825
57,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1907,286.6665114136102
58,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1908,286.7886808318185
59,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1909,286.9760244676734
60,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1910,286.6615294030865
61,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1911,286.5244531268651
62,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1912,286.7255800864057
63,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1913,286.8239585119012
64,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1914,286.86364914225055
65,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1915,286.6393530301307
66,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1916,286.61201932286446
67,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1917,286.8000798751345
68,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1918,286.8944644609259
69,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1919,286.7630825175152
70,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1920,286.68192088336076
71,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1921,286.7144848158458
72,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1922,286.92972774361164
73,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1923,287.01170831442346
74,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1924,286.59432631944844
75,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1925,286.7340781741027
76,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1926,286.9249578015446
77,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1927,286.8345554062052
78,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1928,286.6216220518318
79,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1929,286.7009070863032
80,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1930,286.97076335077696
81,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1931,286.7813673635064
82,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1932,286.78465195602155
83,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1933,286.88406739771733
84,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1934,286.86841148261055
85,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1935,286.8763593222734
86,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1936,286.8583100788034
87,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1937,286.7814058161985
88,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1938,286.94339279697186
89,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1939,287.0883102316883
90,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1940,286.85935895742455
91,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1941,286.7890038748679
92,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1942,286.88315265802095
93,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1943,286.98350698317444
94,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1944,286.74811613526623
95,tas,historical,K,mon,r10i1p1f2,GISS-E2-1-G,1945,286.7617442192871
