,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1850,287.56437936635854
1,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1851,287.65957843908285
2,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1852,287.67556762304827
3,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1853,287.71917747637843
4,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1854,287.72222444028216
5,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1855,287.7476298925349
6,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1856,287.8199852939941
7,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1857,287.7645056167428
8,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1858,287.7085915449205
9,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1859,287.6623772174227
10,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1860,287.69502012329417
11,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1861,287.80236593871126
12,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1862,287.64765606510196
13,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1863,287.8322908253696
14,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1864,287.8063330108699
15,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1865,287.6923954597612
16,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1866,287.72828852925664
17,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1867,287.6706784915216
18,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1868,287.5403261488606
19,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1869,287.6552188034921
20,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1870,287.62663368345255
21,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1871,287.7326473988599
22,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1872,287.8479747138711
23,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1873,287.6987018723695
24,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1874,287.61239265991605
25,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1875,287.7794134863139
26,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1876,287.7126635492436
27,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1877,287.5737816816878
28,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1878,287.6558536769849
29,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1879,287.77771214303914
30,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1880,287.68501118882585
31,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1881,287.6571367626393
32,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1882,287.7463668516036
33,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1883,287.77841428517763
34,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1884,287.5159474329527
35,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1885,287.5686387273934
36,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1886,287.4933442705683
37,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1887,287.47802281417785
38,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1888,287.6270758788116
39,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1889,287.7436857129273
40,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1890,287.632008737774
41,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1891,287.6538329572231
42,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1892,287.6535660034461
43,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1893,287.63177230523263
44,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1894,287.5375653729276
45,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1895,287.6708571169336
46,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1896,287.6791538374399
47,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1897,287.65052286825875
48,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1898,287.7905598185176
49,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1899,287.8258491204403
50,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1900,287.6081098804698
51,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1901,287.65343047889957
52,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1902,287.805859177286
53,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1903,287.73144017990205
54,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1904,287.5439724915546
55,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1905,287.5766790534133
56,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1906,287.6167941245479
57,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1907,287.5849167966725
58,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1908,287.6410825454769
59,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1909,287.50256602969057
60,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1910,287.52634900742754
61,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1911,287.7523930427946
62,tas,historical,K,mon,r29i1p1f1,ACCESS-ESM1-5,1912,287.74840551299656
