,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2015,288.43111357083126
1,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2016,288.4739468052332
2,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2017,288.76171468523415
3,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2018,288.70949145615657
4,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2019,288.4991215898165
5,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2020,288.56582325474784
6,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2021,288.79203595926015
7,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2022,288.85824857921307
8,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2023,288.74083060415137
9,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2024,288.648668919017
10,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2025,288.6093068138177
11,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2026,288.9605475837317
12,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2027,289.03232403219505
13,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2028,288.9633026159207
14,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2029,289.01588240823247
15,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2030,289.1361315224204
16,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2031,288.9786154323142
17,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2032,289.102141295785
18,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2033,288.96818417797033
19,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2034,289.11831932715495
20,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2035,289.3307489940168
21,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2036,289.46097998876945
22,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2037,289.36408161405427
23,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2038,289.31960673684586
24,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2039,289.525299246589
25,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2040,289.5551840442332
26,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2041,289.72409379002886
27,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2042,289.52644439150237
28,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2043,289.6293405700661
29,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2044,289.7556305142753
30,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2045,289.6521401389846
31,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2046,289.6096900958756
32,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2047,289.6237858337592
33,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2048,289.8684879845788
34,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2049,289.8437141591301
35,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2050,289.72805798598216
36,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2051,289.6810924332084
37,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2052,289.73416093065754
38,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2053,290.01453192934076
39,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2054,289.97507513966457
40,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2055,289.88069023759164
41,tas,ssp245,K,mon,r2i1p1f1,CanESM5,2056,289.98273942316405
