,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0001,286.89088907987224
1,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0002,287.01390428815836
2,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0003,287.0221063907971
3,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0004,286.9184390722205
4,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0005,286.94205495046697
5,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0006,287.07785282144397
6,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0007,287.0862607643927
7,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0008,287.32541332312223
8,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0009,287.35119954622206
9,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0010,287.388650164402
10,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0011,287.3770548698945
11,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0012,287.224736330406
12,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0013,287.2772458457138
13,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0014,287.454601675564
14,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0015,287.4489867373259
15,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0016,287.3151701934906
16,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0017,287.4777762690589
17,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0018,287.43201927469494
18,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0019,287.2869288173541
19,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0020,287.51633449069857
20,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0021,287.57521375375075
21,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0022,287.6772417157916
22,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0023,287.8421698779479
23,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0024,287.8454385139816
24,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0025,287.5161901348081
25,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0026,287.6980356164524
26,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0027,287.69032758784545
27,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0028,287.5332003596051
28,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0029,287.58174923262237
29,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0030,287.8638292747417
30,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0031,287.9242445568741
31,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0032,287.8786743935784
32,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0033,287.9382418674364
33,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0034,288.1767542577183
34,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0035,288.2057411274858
35,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0036,288.1183893280209
36,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0037,288.2265000379331
37,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0038,288.0776725511344
38,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0039,287.9561618265855
39,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0040,288.08725525400104
40,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0041,288.5427532468446
41,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0042,288.40578985053764
42,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0043,288.0940041247635
43,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0044,288.19586024867846
44,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0045,288.3069780531103
45,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0046,288.50905064529144
46,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0047,288.3425557307209
47,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0048,288.29156159225903
48,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0049,288.56641781312345
49,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0050,288.6412305507545
50,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0051,288.48841065366537
51,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0052,288.7153160033361
52,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0053,288.77451748794135
53,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0054,288.64744790793446
54,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0055,288.8244501443716
55,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0056,288.7558335994085
56,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0057,288.9513798059129
57,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0058,288.8148458660814
58,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0059,288.82679362573856
59,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0060,288.91331252361874
60,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0061,289.0477140079351
61,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0062,289.10276419735277
62,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0063,289.0633957620286
63,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0064,289.0419882405293
64,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0065,289.0566185404918
65,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0066,289.0845771317453
66,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0067,288.92978035893685
67,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0068,289.02229128219085
68,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0069,289.21385672243906
69,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0070,289.2517127973685
70,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0071,289.3135613143742
71,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0072,289.25343568932607
72,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0073,289.2172581633102
73,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0074,289.3121529531673
74,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0075,289.3864006287503
75,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0076,289.3625549833587
76,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0077,289.4601397496038
77,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0078,289.47839381972386
78,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0079,289.36484111874836
79,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0080,289.4573872056467
80,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0081,289.50398565910547
81,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0082,289.6608862144562
82,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0083,289.45889611998444
83,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0084,289.45380893864206
84,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0085,289.66808859573865
85,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0086,289.6502082895153
86,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0087,289.8025223930436
87,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0088,289.9811201775353
88,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0089,289.94937201469526
89,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0090,289.8966574182037
90,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0091,290.1560782810148
91,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0092,290.0636362284885
92,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0093,289.8962436225013
93,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0094,290.18917363967586
94,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0095,290.1538748219858
95,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0096,290.1264315584815
96,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0097,290.255561758356
97,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0098,290.20911603537286
98,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0099,290.27579167599714
99,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0100,290.1961856052404
100,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0101,290.3130244000251
101,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0102,290.3717523187918
102,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0103,290.47934088052807
103,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0104,290.4616701896022
104,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0105,290.5880852183895
105,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0106,290.7269990878068
106,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0107,290.71448755140256
107,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0108,290.8611720557753
108,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0109,291.0509826410222
109,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0110,290.91447202740807
110,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0111,290.9956278797047
111,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0112,291.06291647023943
112,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0113,291.0626227536405
113,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0114,291.15938375435434
114,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0115,291.20171308672155
115,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0116,291.1785823654415
116,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0117,291.35156356234967
117,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0118,291.17956220207327
118,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0119,291.1688411273714
119,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0120,291.4050679897478
120,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0121,291.47881233211706
121,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0122,291.43466543027915
122,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0123,291.50962053787924
123,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0124,291.56771623316666
124,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0125,291.6179560639186
125,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0126,291.76927094588746
126,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0127,291.8146851251912
127,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0128,291.7626095894738
128,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0129,291.807380641424
129,tas,1pctCO2,K,mon,r1i1p1f1,CESM2,0130,291.67875441257735
